4.885,1421316060
4.87,1421316120
4.86,1421316180
4.86,1421316240
4.87,1421316300
4.85,1421316360
4.845,1421316420
4.845,1421316480
4.85,1421316540
4.84,1421316600
4.825,1421316660
4.83,1421316720
4.85,1421316780
4.845,1421316840
4.84,1421316900
4.835,1421316960
4.84,1421317020
4.845,1421317080
4.83,1421317140
4.82,1421317200
4.83,1421317260
4.83,1421317320
4.83,1421317380
4.81,1421317440
4.815,1421317500
4.825,1421317560
4.825,1421317620
4.815,1421317680
4.825,1421317740
4.835,1421317800
4.82,1421317860
4.815,1421317920
4.82,1421317980
4.835,1421318040
4.82,1421318100
4.81,1421318160
4.825,1421318220
4.84,1421318280
4.84,1421318340
4.835,1421318400
4.825,1421318460
4.835,1421318520
4.84,1421318580
4.835,1421318640
4.825,1421318700
4.835,1421318760
4.835,1421318820
4.84,1421318880
4.83,1421318940
4.845,1421319000
4.85,1421319060
4.86,1421319120
4.885,1421319180
4.955,1421319240
5.14,1421319300
5.595,1421319360
5.935,1421319420
5.685,1421319480
5.335,1421319540
5.27,1421319600
5.31,1421319660
5.32,1421319720
5.34,1421319780
5.36,1421319840
5.36,1421319900
5.34,1421319960
5.325,1421320020
5.315,1421320080
5.3,1421320140
5.265,1421320200
5.24,1421320260
5.175,1421320320
5.045,1421320380
4.945,1421320440
4.88,1421320500
4.775,1421320560
4.63,1421320620
4.595,1421320680
4.64,1421320740
4.685,1421320800
4.67,1421320860
4.645,1421320920
4.625,1421320980
4.605,1421321040
4.615,1421321100
4.645,1421321160
4.675,1421321220
4.715,1421321280
4.725,1421321340
4.73,1421321400
4.725,1421321460
4.725,1421321520
4.73,1421321580
4.725,1421321640
4.735,1421321700
4.765,1421321760
4.78,1421321820
4.76,1421321880
4.76,1421321940
4.775,1421322000
4.785,1421322060
4.77,1421322120
4.75,1421322180
4.745,1421322240
4.73,1421322300
4.725,1421322360
4.705,1421322420
4.705,1421322480
4.7,1421322540
4.695,1421322600
4.68,1421322660
4.67,1421322720
4.675,1421322780
4.67,1421322840
4.665,1421322900
4.645,1421322960
4.645,1421323020
4.64,1421323080
4.635,1421323140
4.625,1421323200
4.64,1421323260
4.655,1421323320
4.655,1421323380
4.655,1421323440
4.68,1421323500
4.69,1421323560
4.69,1421323620
4.7,1421323680
4.725,1421323740
4.755,1421323800
4.765,1421323860
4.77,1421323920
4.805,1421323980
4.84,1421324040
4.85,1421324100
4.865,1421324160
4.88,1421324220
4.92,1421324280
4.93,1421324340
4.94,1421324400
4.95,1421324460
4.965,1421324520
4.99,1421324580
4.985,1421324640
4.975,1421324700
4.985,1421324760
4.99,1421324820
4.975,1421324880
4.97,1421324940
4.97,1421325000
4.97,1421325060
4.955,1421325120
4.94,1421325180
4.94,1421325240
4.94,1421325300
4.925,1421325360
4.91,1421325420
4.905,1421325480
4.915,1421325540
4.91,1421325600
4.895,1421325660
4.895,1421325720
4.895,1421325780
4.895,1421325840
4.89,1421325900
4.875,1421325960
4.885,1421326020
4.895,1421326080
4.885,1421326140
4.875,1421326200
4.885,1421326260
4.88,1421326320
4.88,1421326380
4.875,1421326440
4.885,1421326500
4.895,1421326560
4.885,1421326620
4.87,1421326680
4.875,1421326740
4.88,1421326800
4.88,1421326860
4.875,1421326920
4.875,1421326980
4.875,1421327040
4.88,1421327100
4.86,1421327160
4.875,1421327220
4.885,1421327280
4.88,1421327340
4.87,1421327400
4.855,1421327460
4.87,1421327520
4.875,1421327580
4.865,1421327640
4.855,1421327700
4.86,1421327760
4.865,1421327820
4.855,1421327880
4.85,1421327940
4.855,1421328000
4.85,1421328060
4.86,1421328120
4.85,1421328180
4.845,1421328240
4.855,1421328300
4.83,1421328360
4.84,1421328420
4.84,1421328480
4.85,1421328540
4.84,1421328600
4.835,1421328660
4.835,1421328720
4.84,1421328780
4.84,1421328840
4.845,1421328900
4.825,1421328960
4.84,1421329020
4.845,1421329080
4.835,1421329140
4.825,1421329200
4.835,1421329260
4.835,1421329320
4.825,1421329380
4.82,1421329440
4.83,1421329500
4.84,1421329560
4.835,1421329620
4.83,1421329680
4.83,1421329740
4.835,1421329800
4.835,1421329860
4.82,1421329920
4.83,1421329980
4.84,1421330040
4.845,1421330100
4.825,1421330160
4.825,1421330220
4.845,1421330280
4.845,1421330340
4.84,1421330400
4.835,1421330460
4.845,1421330520
4.85,1421330580
4.845,1421330640
4.835,1421330700
4.855,1421330760
4.865,1421330820
4.865,1421330880
4.865,1421330940
4.875,1421331000
4.905,1421331060
4.935,1421331120
5.01,1421331180
5.28,1421331240
5.8,1421331300
6.035,1421331360
5.62,1421331420
5.315,1421331480
5.315,1421331540
5.345,1421331600
5.335,1421331660
5.36,1421331720
5.385,1421331780
5.385,1421331840
5.38,1421331900
5.335,1421331960
5.37,1421332020
5.37,1421332080
5.34,1421332140
5.31,1421332200
5.265,1421332260
5.155,1421332320
5.05,1421332380
4.98,1421332440
4.885,1421332500
4.775,1421332560
4.71,1421332620
4.725,1421332680
4.77,1421332740
4.79,1421332800
4.76,1421332860
4.71,1421332920
4.685,1421332980
4.69,1421333040
4.705,1421333100
4.715,1421333160
4.74,1421333220
4.745,1421333280
4.745,1421333340
4.75,1421333400
4.72,1421333460
4.72,1421333520
4.695,1421333580
4.72,1421333640
4.745,1421333700
4.77,1421333760
4.785,1421333820
4.78,1421333880
4.775,1421333940
4.78,1421334000
4.775,1421334060
4.765,1421334120
4.755,1421334180
4.755,1421334240
4.78,1421334300
4.785,1421334360
4.78,1421334420
4.785,1421334480
4.805,1421334540
4.805,1421334600
4.79,1421334660
4.795,1421334720
4.815,1421334780
4.825,1421334840
4.82,1421334900
4.81,1421334960
4.82,1421335020
4.83,1421335080
4.81,1421335140
4.795,1421335200
4.795,1421335260
4.8,1421335320
4.79,1421335380
4.78,1421335440
4.78,1421335500
4.79,1421335560
4.795,1421335620
4.78,1421335680
4.785,1421335740
4.8,1421335800
4.8,1421335860
4.8,1421335920
4.82,1421335980
4.86,1421336040
4.87,1421336100
4.88,1421336160
4.885,1421336220
4.91,1421336280
4.92,1421336340
4.925,1421336400
4.96,1421336460
4.99,1421336520
5,1421336580
4.99,1421336640
4.97,1421336700
4.97,1421336760
4.99,1421336820
4.99,1421336880
4.98,1421336940
4.98,1421337000
4.97,1421337060
4.975,1421337120
4.965,1421337180
4.97,1421337240
4.96,1421337300
4.95,1421337360
4.935,1421337420
4.935,1421337480
4.94,1421337540
4.915,1421337600
4.895,1421337660
4.895,1421337720
4.905,1421337780
4.91,1421337840
4.9,1421337900
4.895,1421337960
4.91,1421338020
4.905,1421338080
4.885,1421338140
4.875,1421338200
4.875,1421338260
4.885,1421338320
4.86,1421338380
4.84,1421338440
4.855,1421338500
4.88,1421338560
4.885,1421338620
4.89,1421338680
4.895,1421338740
4.905,1421338800
4.9,1421338860
4.895,1421338920
4.885,1421338980
4.895,1421339040
4.89,1421339100
4.885,1421339160
4.885,1421339220
4.88,1421339280
4.885,1421339340
4.885,1421339400
4.87,1421339460
4.88,1421339520
4.88,1421339580
4.86,1421339640
4.855,1421339700
4.86,1421339760
4.88,1421339820
4.875,1421339880
4.855,1421339940
4.845,1421340000
4.845,1421340060
4.85,1421340120
4.84,1421340180
4.855,1421340240
4.855,1421340300
4.83,1421340360
4.82,1421340420
4.835,1421340480
4.86,1421340540
4.865,1421340600
4.855,1421340660
4.855,1421340720
4.865,1421340780
4.87,1421340840
4.86,1421340900
4.855,1421340960
4.865,1421341020
4.855,1421341080
4.84,1421341140
4.835,1421341200
4.835,1421341260
4.835,1421341320
4.815,1421341380
4.825,1421341440
4.855,1421341500
4.86,1421341560
4.85,1421341620
4.845,1421341680
4.86,1421341740
4.875,1421341800
4.87,1421341860
4.84,1421341920
4.825,1421341980
4.83,1421342040
4.83,1421342100
4.825,1421342160
4.845,1421342220
4.865,1421342280
4.88,1421342340
4.88,1421342400
4.86,1421342460
4.88,1421342520
4.865,1421342580
4.84,1421342640
4.84,1421342700
4.85,1421342760
4.86,1421342820
4.85,1421342880
4.845,1421342940
4.845,1421343000
4.85,1421343060
4.845,1421343120
4.855,1421343180
4.89,1421343240
4.89,1421343300
4.9,1421343360
4.895,1421343420
4.905,1421343480
4.935,1421343540
5,1421343600
5.155,1421343660
5.565,1421343720
6.05,1421343780
5.995,1421343840
5.885,1421343900
5.37,1421343960
5.35,1421344020
5.36,1421344080
5.35,1421344140
5.335,1421344200
5.335,1421344260
5.345,1421344320
5.335,1421344380
5.315,1421344440
5.31,1421344500
5.305,1421344560
5.28,1421344620
5.235,1421344680
5.205,1421344740
5.155,1421344800
5.08,1421344860
4.975,1421344920
4.905,1421344980
4.805,1421345040
4.675,1421345100
4.54,1421345160
4.495,1421345220
4.54,1421345280
4.58,1421345340
4.59,1421345400
4.59,1421345460
4.61,1421345520
4.615,1421345580
4.625,1421345640
4.655,1421345700
4.705,1421345760
4.76,1421345820
4.79,1421345880
4.78,1421345940
4.8,1421346000
4.8,1421346060
4.78,1421346120
4.765,1421346180
4.79,1421346240
4.8,1421346300
4.815,1421346360
4.81,1421346420
4.83,1421346480
4.85,1421346540
4.845,1421346600
4.845,1421346660
4.845,1421346720
4.86,1421346780
4.86,1421346840
4.855,1421346900
4.845,1421346960
4.855,1421347020
4.855,1421347080
4.835,1421347140
4.825,1421347200
4.84,1421347260
4.85,1421347320
4.84,1421347380
4.835,1421347440
4.835,1421347500
4.85,1421347560
4.85,1421347620
4.845,1421347680
4.85,1421347740
4.855,1421347800
4.85,1421347860
4.855,1421347920
4.855,1421347980
4.885,1421348040
4.885,1421348100
4.895,1421348160
4.895,1421348220
4.92,1421348280
4.93,1421348340
4.925,1421348400
4.92,1421348460
4.935,1421348520
4.93,1421348580
4.94,1421348640
4.955,1421348700
4.97,1421348760
4.98,1421348820
4.98,1421348880
4.975,1421348940
4.985,1421349000
4.975,1421349060
4.97,1421349120
4.975,1421349180
4.975,1421349240
5,1421349300
4.99,1421349360
4.985,1421349420
4.995,1421349480
5.015,1421349540
5.01,1421349600
4.99,1421349660
4.995,1421349720
4.99,1421349780
4.985,1421349840
4.98,1421349900
4.965,1421349960
4.965,1421350020
4.965,1421350080
4.95,1421350140
4.935,1421350200
4.945,1421350260
4.94,1421350320
4.92,1421350380
4.91,1421350440
4.915,1421350500
4.905,1421350560
4.895,1421350620
4.89,1421350680
4.895,1421350740
4.895,1421350800
4.895,1421350860
4.885,1421350920
4.88,1421350980
4.885,1421351040
4.875,1421351100
4.875,1421351160
4.87,1421351220
4.875,1421351280
4.875,1421351340
4.88,1421351400
4.86,1421351460
4.87,1421351520
4.875,1421351580
4.87,1421351640
4.86,1421351700
4.87,1421351760
4.87,1421351820
4.86,1421351880
4.85,1421351940
4.865,1421352000
4.865,1421352060
4.855,1421352120
4.845,1421352180
4.85,1421352240
4.86,1421352300
4.845,1421352360
4.845,1421352420
4.835,1421352480
4.85,1421352540
4.85,1421352600
4.825,1421352660
4.835,1421352720
4.845,1421352780
4.84,1421352840
4.835,1421352900
4.82,1421352960
4.82,1421353020
4.83,1421353080
4.82,1421353140
4.815,1421353200
4.82,1421353260
4.825,1421353320
4.81,1421353380
4.805,1421353440
4.825,1421353500
4.835,1421353560
4.82,1421353620
4.81,1421353680
4.81,1421353740
4.825,1421353800
4.805,1421353860
4.805,1421353920
4.81,1421353980
4.835,1421354040
4.825,1421354100
4.815,1421354160
4.815,1421354220
4.835,1421354280
4.82,1421354340
4.825,1421354400
4.81,1421354460
4.815,1421354520
4.815,1421354580
4.805,1421354640
4.805,1421354700
4.82,1421354760
4.82,1421354820
4.805,1421354880
4.8,1421354940
4.815,1421355000
4.82,1421355060
4.815,1421355120
4.81,1421355180
4.825,1421355240
4.83,1421355300
4.82,1421355360
4.82,1421355420
4.82,1421355480
4.83,1421355540
4.83,1421355600
4.82,1421355660
4.815,1421355720
4.82,1421355780
4.835,1421355840
4.825,1421355900
4.815,1421355960
4.825,1421356020
4.825,1421356080
4.825,1421356140
4.825,1421356200
4.84,1421356260
4.85,1421356320
4.845,1421356380
4.84,1421356440
4.85,1421356500
4.865,1421356560
4.86,1421356620
4.86,1421356680
4.89,1421356740
4.955,1421356800
5.025,1421356860
5.295,1421356920
5.83,1421356980
6.025,1421357040
5.65,1421357100
5.34,1421357160
5.31,1421357220
5.33,1421357280
5.335,1421357340
5.335,1421357400
5.35,1421357460
5.365,1421357520
5.365,1421357580
5.35,1421357640
5.34,1421357700
5.355,1421357760
5.35,1421357820
5.32,1421357880
5.295,1421357940
5.255,1421358000
5.165,1421358060
5.06,1421358120
4.985,1421358180
4.885,1421358240
4.755,1421358300
4.655,1421358360
4.65,1421358420
4.69,1421358480
4.725,1421358540
4.715,1421358600
4.685,1421358660
4.665,1421358720
4.67,1421358780
4.69,1421358840
4.7,1421358900
4.73,1421358960
4.75,1421359020
4.765,1421359080
4.755,1421359140
4.74,1421359200
4.735,1421359260
4.73,1421359320
4.71,1421359380
4.71,1421359440
4.75,1421359500
4.76,1421359560
4.755,1421359620
4.755,1421359680
4.76,1421359740
4.765,1421359800
4.78,1421359860
4.765,1421359920
4.765,1421359980
4.775,1421360040
4.78,1421360100
4.765,1421360160
4.775,1421360220
4.78,1421360280
4.77,1421360340
4.765,1421360400
4.755,1421360460
4.775,1421360520
4.78,1421360580
4.76,1421360640
4.76,1421360700
4.77,1421360760
4.775,1421360820
4.765,1421360880
4.77,1421360940
4.775,1421361000
4.785,1421361060
4.775,1421361120
4.77,1421361180
4.8,1421361240
4.805,1421361300
4.81,1421361360
4.81,1421361420
4.82,1421361480
4.845,1421361540
4.86,1421361600
4.865,1421361660
4.87,1421361720
4.9,1421361780
4.92,1421361840
4.925,1421361900
4.94,1421361960
4.975,1421362020
4.985,1421362080
4.98,1421362140
4.995,1421362200
5.015,1421362260
5.04,1421362320
5.03,1421362380
5.035,1421362440
5.04,1421362500
5.06,1421362560
5.05,1421362620
5.045,1421362680
5.04,1421362740
5.05,1421362800
5.035,1421362860
5.025,1421362920
5.025,1421362980
5.03,1421363040
5.025,1421363100
5,1421363160
4.99,1421363220
4.99,1421363280
4.975,1421363340
4.965,1421363400
4.94,1421363460
4.945,1421363520
4.93,1421363580
4.915,1421363640
4.92,1421363700
4.945,1421363760
4.94,1421363820
4.93,1421363880
4.92,1421363940
4.92,1421364000
4.925,1421364060
4.92,1421364120
4.935,1421364180
4.955,1421364240
4.96,1421364300
4.95,1421364360
4.94,1421364420
4.93,1421364480
4.955,1421364540
4.945,1421364600
4.93,1421364660
4.925,1421364720
4.92,1421364780
4.895,1421364840
4.885,1421364900
4.86,1421364960
4.87,1421365020
4.88,1421365080
4.875,1421365140
4.87,1421365200
4.875,1421365260
4.87,1421365320
4.86,1421365380
4.84,1421365440
4.855,1421365500
4.865,1421365560
4.86,1421365620
4.85,1421365680
4.84,1421365740
4.85,1421365800
4.84,1421365860
4.83,1421365920
4.825,1421365980
4.84,1421366040
4.845,1421366100
4.83,1421366160
4.825,1421366220
4.83,1421366280
4.83,1421366340
4.815,1421366400
4.815,1421366460
4.83,1421366520
4.825,1421366580
4.8,1421366640
4.8,1421366700
4.82,1421366760
4.825,1421366820
4.815,1421366880
4.8,1421366940
4.8,1421367000
4.8,1421367060
4.795,1421367120
4.795,1421367180
4.81,1421367240
4.825,1421367300
4.815,1421367360
4.805,1421367420
4.795,1421367480
4.815,1421367540
4.8,1421367600
4.8,1421367660
4.795,1421367720
4.815,1421367780
4.82,1421367840
4.82,1421367900
4.81,1421367960
4.825,1421368020
4.825,1421368080
4.815,1421368140
4.795,1421368200
4.805,1421368260
4.815,1421368320
4.8,1421368380
4.805,1421368440
4.825,1421368500
4.84,1421368560
4.82,1421368620
4.81,1421368680
4.81,1421368740
4.815,1421368800
4.825,1421368860
4.815,1421368920
4.82,1421368980
4.845,1421369040
4.855,1421369100
4.845,1421369160
4.845,1421369220
4.86,1421369280
4.86,1421369340
4.87,1421369400
4.885,1421369460
4.965,1421369520
5.08,1421369580
5.44,1421369640
5.92,1421369700
5.79,1421369760
5.37,1421369820
5.27,1421369880
5.31,1421369940
5.345,1421370000
5.34,1421370060
5.315,1421370120
5.335,1421370180
5.36,1421370240
5.33,1421370300
5.295,1421370360
5.295,1421370420
5.305,1421370480
5.285,1421370540
5.27,1421370600
5.245,1421370660
5.19,1421370720
5.12,1421370780
5.045,1421370840
5.01,1421370900
4.785,1421370960
4.765,1421371020
4.785,1421371080
4.805,1421371140
4.795,1421371200
4.775,1421371260
4.735,1421371320
4.69,1421371380
4.685,1421371440
4.72,1421371500
4.73,1421371560
4.715,1421371620
4.695,1421371680
4.715,1421371740
4.735,1421371800
4.735,1421371860
4.72,1421371920
4.705,1421371980
4.71,1421372040
4.72,1421372100
4.73,1421372160
4.73,1421372220
4.745,1421372280
4.75,1421372340
4.755,1421372400
4.745,1421372460
4.755,1421372520
4.755,1421372580
4.745,1421372640
4.73,1421372700
4.75,1421372760
4.77,1421372820
4.755,1421372880
4.73,1421372940
4.735,1421373000
4.76,1421373060
4.77,1421373120
4.76,1421373180
4.765,1421373240
4.775,1421373300
4.76,1421373360
4.755,1421373420
4.785,1421373480
4.82,1421373540
4.815,1421373600
4.795,1421373660
4.775,1421373720
4.8,1421373780
4.815,1421373840
4.825,1421373900
4.835,1421373960
4.85,1421374020
4.84,1421374080
4.85,1421374140
4.895,1421374200
4.935,1421374260
4.955,1421374320
4.945,1421374380
4.94,1421374440
4.945,1421374500
4.965,1421374560
4.96,1421374620
4.975,1421374680
5.005,1421374740
5.025,1421374800
5.02,1421374860
5,1421374920
5.01,1421374980
5.035,1421375040
5.025,1421375100
5.02,1421375160
5.01,1421375220
5.03,1421375280
5.02,1421375340
5.015,1421375400
4.985,1421375460
4.995,1421375520
4.99,1421375580
4.96,1421375640
4.945,1421375700
4.965,1421375760
4.975,1421375820
4.97,1421375880
4.945,1421375940
4.955,1421376000
4.95,1421376060
4.945,1421376120
4.935,1421376180
4.945,1421376240
4.94,1421376300
4.94,1421376360
4.925,1421376420
4.915,1421376480
4.915,1421376540
4.935,1421376600
4.93,1421376660
4.935,1421376720
4.93,1421376780
4.925,1421376840
4.92,1421376900
4.93,1421376960
4.94,1421377020
4.95,1421377080
4.935,1421377140
4.92,1421377200
4.925,1421377260
4.93,1421377320
4.9,1421377380
4.905,1421377440
4.915,1421377500
4.92,1421377560
4.915,1421377620
4.905,1421377680
4.91,1421377740
4.915,1421377800
4.91,1421377860
4.9,1421377920
4.895,1421377980
4.91,1421378040
4.895,1421378100
4.885,1421378160
4.89,1421378220
4.9,1421378280
4.88,1421378340
4.885,1421378400
4.875,1421378460
4.87,1421378520
4.875,1421378580
4.86,1421378640
4.855,1421378700
4.875,1421378760
4.89,1421378820
4.895,1421378880
4.89,1421378940
4.91,1421379000
4.91,1421379060
4.905,1421379120
4.905,1421379180
4.925,1421379240
4.935,1421379300
4.915,1421379360
4.905,1421379420
4.92,1421379480
4.92,1421379540
4.905,1421379600
4.875,1421379660
4.855,1421379720
4.855,1421379780
4.845,1421379840
4.845,1421379900
4.83,1421379960
4.84,1421380020
4.85,1421380080
4.835,1421380140
4.83,1421380200
4.85,1421380260
4.855,1421380320
4.835,1421380380
4.825,1421380440
4.835,1421380500
4.84,1421380560
4.82,1421380620
4.82,1421380680
4.825,1421380740
4.845,1421380800
4.835,1421380860
4.83,1421380920
4.835,1421380980
4.845,1421381040
4.845,1421381100
4.82,1421381160
4.84,1421381220
4.85,1421381280
4.845,1421381340
4.85,1421381400
4.85,1421381460
4.86,1421381520
4.88,1421381580
4.9,1421381640
4.95,1421381700
5.09,1421381760
5.475,1421381820
5.96,1421381880
5.805,1421381940
5.38,1421382000
5.265,1421382060
5.305,1421382120
5.335,1421382180
5.365,1421382240
5.415,1421382300
5.435,1421382360
5.445,1421382420
5.465,1421382480
5.465,1421382540
5.48,1421382600
5.495,1421382660
5.49,1421382720
5.485,1421382780
5.45,1421382840
5.43,1421382900
5.27,1421382960
5.2,1421383020
5.105,1421383080
4.95,1421383140
4.81,1421383200
4.78,1421383260
4.8,1421383320
4.815,1421383380
4.81,1421383440
4.795,1421383500
4.765,1421383560
4.72,1421383620
4.695,1421383680
4.71,1421383740
4.73,1421383800
4.715,1421383860
4.71,1421383920
4.715,1421383980
4.725,1421384040
4.72,1421384100
4.705,1421384160
4.685,1421384220
4.685,1421384280
4.685,1421384340
4.69,1421384400
4.705,1421384460
4.72,1421384520
4.725,1421384580
4.715,1421384640
4.715,1421384700
4.725,1421384760
4.715,1421384820
4.715,1421384880
4.715,1421384940
4.715,1421385000
4.715,1421385060
4.71,1421385120
4.7,1421385180
4.695,1421385240
4.71,1421385300
4.69,1421385360
4.685,1421385420
4.685,1421385480
4.695,1421385540
4.695,1421385600
4.69,1421385660
4.695,1421385720
4.7,1421385780
4.71,1421385840
4.705,1421385900
4.705,1421385960
4.72,1421386020
4.73,1421386080
4.75,1421386140
4.745,1421386200
4.77,1421386260
4.79,1421386320
4.795,1421386380
4.8,1421386440
4.82,1421386500
4.86,1421386560
4.865,1421386620
4.87,1421386680
4.895,1421386740
4.92,1421386800
4.93,1421386860
4.93,1421386920
4.945,1421386980
4.96,1421387040
4.965,1421387100
4.965,1421387160
4.975,1421387220
4.985,1421387280
4.985,1421387340
4.99,1421387400
4.97,1421387460
4.985,1421387520
4.98,1421387580
4.96,1421387640
4.945,1421387700
4.96,1421387760
4.965,1421387820
4.95,1421387880
4.935,1421387940
4.945,1421388000
4.95,1421388060
4.93,1421388120
4.915,1421388180
4.91,1421388240
4.925,1421388300
4.92,1421388360
4.91,1421388420
4.905,1421388480
4.925,1421388540
4.92,1421388600
4.905,1421388660
4.905,1421388720
4.92,1421388780
4.925,1421388840
4.92,1421388900
4.9,1421388960
4.915,1421389020
4.92,1421389080
4.92,1421389140
4.905,1421389200
4.925,1421389260
4.915,1421389320
4.92,1421389380
4.91,1421389440
4.915,1421389500
4.915,1421389560
4.915,1421389620
4.91,1421389680
4.91,1421389740
4.92,1421389800
4.905,1421389860
4.895,1421389920
4.915,1421389980
4.92,1421390040
4.91,1421390100
4.89,1421390160
4.895,1421390220
4.91,1421390280
4.9,1421390340
4.89,1421390400
4.895,1421390460
4.905,1421390520
4.905,1421390580
4.89,1421390640
4.88,1421390700
4.89,1421390760
4.895,1421390820
4.885,1421390880
4.88,1421390940
4.88,1421391000
4.885,1421391060
4.88,1421391120
4.87,1421391180
4.875,1421391240
4.885,1421391300
4.875,1421391360
4.865,1421391420
4.875,1421391480
4.875,1421391540
4.875,1421391600
4.86,1421391660
4.87,1421391720
4.87,1421391780
4.875,1421391840
4.87,1421391900
4.865,1421391960
4.875,1421392020
4.87,1421392080
4.865,1421392140
4.855,1421392200
4.87,1421392260
4.875,1421392320
4.86,1421392380
4.845,1421392440
4.865,1421392500
4.87,1421392560
4.88,1421392620
4.865,1421392680
4.87,1421392740
4.88,1421392800
4.86,1421392860
4.845,1421392920
4.86,1421392980
4.875,1421393040
4.885,1421393100
4.89,1421393160
4.9,1421393220
4.915,1421393280
4.915,1421393340
4.915,1421393400
4.935,1421393460
4.96,1421393520
4.965,1421393580
4.97,1421393640
5.005,1421393700
5.09,1421393760
5.315,1421393820
5.845,1421393880
6.1,1421393940
5.705,1421394000
5.39,1421394060
5.35,1421394120
5.385,1421394180
5.39,1421394240
5.41,1421394300
5.42,1421394360
5.42,1421394420
5.42,1421394480
5.415,1421394540
5.425,1421394600
5.46,1421394660
5.465,1421394720
5.48,1421394780
5.445,1421394840
5.425,1421394900
5.32,1421394960
5.27,1421395020
5.185,1421395080
5.045,1421395140
4.94,1421395200
4.915,1421395260
4.945,1421395320
4.96,1421395380
4.93,1421395440
4.89,1421395500
4.835,1421395560
4.79,1421395620
4.755,1421395680
4.765,1421395740
4.775,1421395800
4.765,1421395860
4.75,1421395920
4.74,1421395980
4.755,1421396040
4.735,1421396100
4.705,1421396160
4.69,1421396220
4.685,1421396280
4.69,1421396340
4.685,1421396400
4.69,1421396460
4.705,1421396520
4.71,1421396580
4.71,1421396640
4.725,1421396700
4.74,1421396760
4.75,1421396820
4.76,1421396880
4.745,1421396940
4.745,1421397000
4.75,1421397060
4.735,1421397120
4.74,1421397180
4.76,1421397240
4.775,1421397300
4.77,1421397360
4.775,1421397420
4.77,1421397480
4.775,1421397540
4.775,1421397600
4.77,1421397660
4.775,1421397720
4.805,1421397780
4.795,1421397840
4.79,1421397900
4.785,1421397960
4.815,1421398020
4.845,1421398080
4.845,1421398140
4.845,1421398200
4.865,1421398260
4.88,1421398320
4.885,1421398380
4.905,1421398440
4.925,1421398500
4.935,1421398560
4.935,1421398620
4.945,1421398680
4.97,1421398740
4.985,1421398800
4.975,1421398860
4.975,1421398920
5,1421398980
5.02,1421399040
5,1421399100
4.99,1421399160
5.005,1421399220
5.015,1421399280
5.005,1421399340
4.995,1421399400
4.97,1421399460
4.975,1421399520
4.975,1421399580
4.965,1421399640
4.97,1421399700
4.975,1421399760
4.965,1421399820
4.95,1421399880
4.935,1421399940
4.95,1421400000
4.965,1421400060
4.955,1421400120
4.94,1421400180
4.93,1421400240
4.925,1421400300
4.91,1421400360
4.89,1421400420
4.915,1421400480
4.925,1421400540
4.925,1421400600
4.915,1421400660
4.92,1421400720
4.935,1421400780
4.93,1421400840
4.93,1421400900
4.91,1421400960
4.935,1421401020
4.925,1421401080
4.93,1421401140
4.925,1421401200
4.93,1421401260
4.935,1421401320
4.915,1421401380
4.9,1421401440
4.93,1421401500
4.945,1421401560
4.93,1421401620
4.93,1421401680
4.93,1421401740
4.94,1421401800
4.91,1421401860
4.905,1421401920
4.9,1421401980
4.91,1421402040
4.905,1421402100
4.89,1421402160
4.885,1421402220
4.895,1421402280
4.9,1421402340
4.905,1421402400
4.91,1421402460
4.91,1421402520
4.895,1421402580
4.89,1421402640
4.88,1421402700
4.885,1421402760
4.89,1421402820
4.9,1421402880
4.895,1421402940
4.885,1421403000
4.865,1421403060
4.855,1421403120
4.85,1421403180
4.88,1421403240
4.895,1421403300
4.89,1421403360
4.875,1421403420
4.875,1421403480
4.89,1421403540
4.875,1421403600
4.87,1421403660
4.88,1421403720
4.89,1421403780
4.895,1421403840
4.885,1421403900
4.865,1421403960
4.875,1421404020
4.87,1421404080
4.88,1421404140
4.86,1421404200
4.855,1421404260
4.865,1421404320
4.845,1421404380
4.855,1421404440
4.875,1421404500
4.89,1421404560
4.865,1421404620
4.86,1421404680
4.865,1421404740
4.885,1421404800
4.88,1421404860
4.885,1421404920
4.885,1421404980
4.885,1421405040
4.875,1421405100
4.85,1421405160
4.86,1421405220
4.875,1421405280
4.885,1421405340
4.895,1421405400
4.9,1421405460
4.9,1421405520
4.88,1421405580
4.865,1421405640
4.88,1421405700
4.925,1421405760
4.965,1421405820
5.01,1421405880
5.125,1421405940
5.51,1421406000
6.04,1421406060
6.055,1421406120
5.59,1421406180
5.35,1421406240
5.355,1421406300
5.385,1421406360
5.375,1421406420
5.385,1421406480
5.415,1421406540
5.42,1421406600
5.38,1421406660
5.345,1421406720
5.325,1421406780
5.34,1421406840
5.335,1421406900
5.34,1421406960
5.35,1421407020
5.255,1421407080
5.105,1421407140
5.01,1421407200
4.95,1421407260
4.835,1421407320
4.73,1421407380
4.685,1421407440
4.72,1421407500
4.745,1421407560
4.725,1421407620
4.695,1421407680
4.68,1421407740
4.68,1421407800
4.695,1421407860
4.71,1421407920
4.72,1421407980
4.75,1421408040
4.75,1421408100
4.755,1421408160
4.775,1421408220
4.79,1421408280
4.755,1421408340
4.745,1421408400
4.685,1421408460
4.72,1421408520
4.755,1421408580
4.76,1421408640
4.76,1421408700
4.745,1421408760
4.75,1421408820
4.75,1421408880
4.755,1421408940
4.77,1421409000
4.78,1421409060
4.775,1421409120
4.775,1421409180
4.775,1421409240
4.775,1421409300
4.77,1421409360
4.765,1421409420
