1552,1420550160
1501,1420550220
1511,1420550280
1480,1420550340
1435,1420550400
1415,1420550460
1232,1420550520
1143,1420550580
1047,1420550640
997,1420550700
979,1420550760
962,1420550820
961,1420550880
957,1420550940
985,1420551000
994,1420551060
986,1420551120
991,1420551180
929,1420551240
940,1420551300
924,1420551360
903,1420551420
925,1420551480
896,1420551540
887,1420551600
921,1420551660
915,1420551720
909,1420551780
923,1420551840
930,1420551900
913,1420551960
920,1420552020
934,1420552080
997,1420552140
1077,1420552200
1232,1420552260
1290,1420552320
1469,1420552380
1546,1420552440
1531,1420552500
1566,1420552560
1580,1420552620
1598,1420552680
1590,1420552740
1558,1420552800
1593,1420552860
1585,1420552920
1553,1420552980
1566,1420553040
1537,1420553100
1524,1420553160
1463,1420553220
1441,1420553280
1362,1420553340
1235,1420553400
1141,1420553460
1086,1420553520
1046,1420553580
1015,1420553640
1003,1420553700
956,1420553760
971,1420553820
1002,1420553880
965,1420553940
975,1420554000
981,1420554060
960,1420554120
959,1420554180
991,1420554240
975,1420554300
978,1420554360
950,1420554420
956,1420554480
963,1420554540
971,1420554600
969,1420554660
956,1420554720
963,1420554780
964,1420554840
946,1420554900
959,1420554960
996,1420555020
1073,1420555080
1129,1420555140
1217,1420555200
1389,1420555260
1519,1420555320
1525,1420555380
1519,1420555440
1543,1420555500
1556,1420555560
1549,1420555620
1529,1420555680
1528,1420555740
1575,1420555800
1574,1420555860
1626,1420555920
1528,1420555980
1538,1420556040
1503,1420556100
1490,1420556160
1421,1420556220
1271,1420556280
1159,1420556340
1073,1420556400
994,1420556460
976,1420556520
998,1420556580
991,1420556640
985,1420556700
990,1420556760
977,1420556820
970,1420556880
967,1420556940
966,1420557000
950,1420557060
956,1420557120
950,1420557180
936,1420557240
934,1420557300
937,1420557360
935,1420557420
926,1420557480
916,1420557540
920,1420557600
952,1420557660
973,1420557720
980,1420557780
988,1420557840
1045,1420557900
1047,1420557960
1150,1420558020
1247,1420558080
1456,1420558140
1583,1420558200
1617,1420558260
1565,1420558320
1652,1420558380
1565,1420558440
1650,1420558500
1569,1420558560
1559,1420558620
1618,1420558680
1620,1420558740
1643,1420558800
1625,1420558860
1597,1420558920
1590,1420558980
1503,1420559040
1429,1420559100
1220,1420559160
1118,1420559220
1048,1420559280
972,1420559340
964,1420559400
951,1420559460
947,1420559520
956,1420559580
962,1420559640
976,1420559700
954,1420559760
972,1420559820
993,1420559880
988,1420559940
992,1420560000
967,1420560060
967,1420560120
967,1420560180
984,1420560240
969,1420560300
970,1420560360
974,1420560420
970,1420560480
910,1420560540
900,1420560600
917,1420560660
907,1420560720
964,1420560780
1075,1420560840
1162,1420560900
1291,1420560960
1477,1420561020
1512,1420561080
1614,1420561140
1644,1420561200
1691,1420561260
1653,1420561320
1552,1420561380
1494,1420561440
1562,1420561500
1558,1420561560
1576,1420561620
1579,1420561680
1498,1420561740
1495,1420561800
1446,1420561860
1356,1420561920
1251,1420561980
1145,1420562040
1063,1420562100
965,1420562160
899,1420562220
927,1420562280
956,1420562340
980,1420562400
985,1420562460
985,1420562520
979,1420562580
959,1420562640
943,1420562700
919,1420562760
913,1420562820
926,1420562880
912,1420562940
919,1420563000
898,1420563060
890,1420563120
924,1420563180
947,1420563240
947,1420563300
924,1420563360
856,1420563420
867,1420563480
872,1420563540
888,1420563600
933,1420563660
952,1420563720
857,1420563780
869,1420563840
876,1420563900
831,1420563960
836,1420564020
870,1420564080
989,1420564140
993,1420564200
1012,1420564260
996,1420564320
822,1420564380
816,1420564440
820,1420564500
833,1420564560
870,1420564620
874,1420564680
883,1420564740
888,1420564800
891,1420564860
922,1420564920
909,1420564980
929,1420565040
877,1420565100
897,1420565160
888,1420565220
878,1420565280
863,1420565340
891,1420565400
927,1420565460
898,1420565520
908,1420565580
884,1420565640
935,1420565700
982,1420565760
949,1420565820
949,1420565880
856,1420565940
915,1420566000
764,1420566060
778,1420566120
873,1420566180
901,1420566240
875,1420566300
894,1420566360
874,1420566420
869,1420566480
873,1420566540
858,1420566600
853,1420566660
878,1420566720
892,1420566780
861,1420566840
845,1420566900
845,1420566960
881,1420567020
880,1420567080
851,1420567140
866,1420567200
888,1420567260
898,1420567320
896,1420567380
861,1420567440
840,1420567500
865,1420567560
879,1420567620
887,1420567680
873,1420567740
901,1420567800
811,1420567860
836,1420567920
896,1420567980
909,1420568040
908,1420568100
874,1420568160
834,1420568220
845,1420568280
876,1420568340
888,1420568400
879,1420568460
894,1420568520
888,1420568580
882,1420568640
876,1420568700
896,1420568760
908,1420568820
927,1420568880
911,1420568940
912,1420569000
894,1420569060
901,1420569120
920,1420569180
894,1420569240
876,1420569300
858,1420569360
923,1420569420
960,1420569480
1087,1420569540
1267,1420569600
1475,1420569660
1496,1420569720
1555,1420569780
1510,1420569840
1618,1420569900
1574,1420569960
1608,1420570020
1580,1420570080
1532,1420570140
1524,1420570200
1517,1420570260
1538,1420570320
1460,1420570380
1497,1420570440
1452,1420570500
1402,1420570560
1372,1420570620
1188,1420570680
1088,1420570740
1035,1420570800
1079,1420570860
932,1420570920
932,1420570980
910,1420571040
918,1420571100
915,1420571160
912,1420571220
900,1420571280
951,1420571340
886,1420571400
894,1420571460
974,1420571520
914,1420571580
916,1420571640
893,1420571700
912,1420571760
893,1420571820
884,1420571880
904,1420571940
935,1420572000
932,1420572060
932,1420572120
916,1420572180
942,1420572240
947,1420572300
1072,1420572360
1112,1420572420
1250,1420572480
1349,1420572540
1459,1420572600
1507,1420572660
1514,1420572720
1497,1420572780
1608,1420572840
1569,1420572900
1518,1420572960
1520,1420573020
1626,1420573080
1528,1420573140
1619,1420573200
1448,1420573260
1497,1420573320
1459,1420573380
1391,1420573440
1327,1420573500
1216,1420573560
1041,1420573620
973,1420573680
918,1420573740
924,1420573800
939,1420573860
897,1420573920
899,1420573980
931,1420574040
942,1420574100
923,1420574160
937,1420574220
943,1420574280
924,1420574340
905,1420574400
887,1420574460
882,1420574520
869,1420574580
880,1420574640
883,1420574700
873,1420574760
865,1420574820
873,1420574880
873,1420574940
867,1420575000
886,1420575060
898,1420575120
928,1420575180
981,1420575240
1129,1420575300
1165,1420575360
1398,1420575420
1503,1420575480
1593,1420575540
1542,1420575600
1583,1420575660
1519,1420575720
1553,1420575780
1508,1420575840
1506,1420575900
1520,1420575960
1541,1420576020
1543,1420576080
1523,1420576140
1492,1420576200
1449,1420576260
1416,1420576320
1345,1420576380
1162,1420576440
1083,1420576500
1019,1420576560
959,1420576620
948,1420576680
921,1420576740
933,1420576800
901,1420576860
899,1420576920
901,1420576980
895,1420577040
896,1420577100
914,1420577160
908,1420577220
898,1420577280
899,1420577340
899,1420577400
893,1420577460
894,1420577520
891,1420577580
886,1420577640
886,1420577700
878,1420577760
894,1420577820
908,1420577880
895,1420577940
907,1420578000
929,1420578060
990,1420578120
1082,1420578180
1234,1420578240
1393,1420578300
1498,1420578360
1517,1420578420
1524,1420578480
1533,1420578540
1572,1420578600
1559,1420578660
1514,1420578720
1488,1420578780
1509,1420578840
1506,1420578900
1505,1420578960
1512,1420579020
1516,1420579080
1441,1420579140
1427,1420579200
1361,1420579260
1154,1420579320
1071,1420579380
1010,1420579440
939,1420579500
920,1420579560
914,1420579620
911,1420579680
909,1420579740
910,1420579800
908,1420579860
902,1420579920
892,1420579980
892,1420580040
889,1420580100
891,1420580160
899,1420580220
895,1420580280
885,1420580340
896,1420580400
885,1420580460
883,1420580520
890,1420580580
873,1420580640
889,1420580700
880,1420580760
856,1420580820
878,1420580880
905,1420580940
953,1420581000
1048,1420581060
1272,1420581120
1377,1420581180
1447,1420581240
1591,1420581300
1523,1420581360
1531,1420581420
1556,1420581480
1515,1420581540
1474,1420581600
1502,1420581660
1511,1420581720
1489,1420581780
1484,1420581840
1422,1420581900
1412,1420581960
1364,1420582020
1322,1420582080
1251,1420582140
1111,1420582200
1048,1420582260
1025,1420582320
957,1420582380
933,1420582440
911,1420582500
881,1420582560
874,1420582620
882,1420582680
884,1420582740
872,1420582800
868,1420582860
868,1420582920
887,1420582980
887,1420583040
878,1420583100
867,1420583160
875,1420583220
875,1420583280
866,1420583340
876,1420583400
871,1420583460
866,1420583520
868,1420583580
867,1420583640
859,1420583700
868,1420583760
848,1420583820
839,1420583880
848,1420583940
859,1420584000
855,1420584060
860,1420584120
843,1420584180
845,1420584240
861,1420584300
847,1420584360
863,1420584420
858,1420584480
856,1420584540
866,1420584600
869,1420584660
870,1420584720
841,1420584780
834,1420584840
828,1420584900
838,1420584960
823,1420585020
840,1420585080
834,1420585140
828,1420585200
835,1420585260
829,1420585320
837,1420585380
828,1420585440
832,1420585500
821,1420585560
821,1420585620
818,1420585680
828,1420585740
842,1420585800
848,1420585860
843,1420585920
835,1420585980
839,1420586040
845,1420586100
841,1420586160
843,1420586220
853,1420586280
839,1420586340
822,1420586400
837,1420586460
813,1420586520
826,1420586580
820,1420586640
800,1420586700
803,1420586760
802,1420586820
793,1420586880
812,1420586940
831,1420587000
823,1420587060
827,1420587120
822,1420587180
824,1420587240
840,1420587300
831,1420587360
846,1420587420
822,1420587480
835,1420587540
824,1420587600
834,1420587660
848,1420587720
845,1420587780
833,1420587840
838,1420587900
838,1420587960
835,1420588020
830,1420588080
832,1420588140
825,1420588200
818,1420588260
812,1420588320
809,1420588380
813,1420588440
825,1420588500
820,1420588560
824,1420588620
832,1420588680
836,1420588740
840,1420588800
828,1420588860
821,1420588920
828,1420588980
840,1420589040
840,1420589100
846,1420589160
850,1420589220
859,1420589280
852,1420589340
841,1420589400
837,1420589460
859,1420589520
875,1420589580
929,1420589640
1040,1420589700
1163,1420589760
1369,1420589820
1437,1420589880
1546,1420589940
1544,1420590000
1581,1420590060
1565,1420590120
1553,1420590180
1539,1420590240
1495,1420590300
1496,1420590360
1532,1420590420
1499,1420590480
1467,1420590540
1477,1420590600
1432,1420590660
1419,1420590720
1362,1420590780
1230,1420590840
1122,1420590900
1061,1420590960
999,1420591020
975,1420591080
957,1420591140
946,1420591200
944,1420591260
961,1420591320
930,1420591380
934,1420591440
933,1420591500
938,1420591560
950,1420591620
939,1420591680
936,1420591740
938,1420591800
929,1420591860
933,1420591920
935,1420591980
920,1420592040
927,1420592100
937,1420592160
948,1420592220
940,1420592280
930,1420592340
934,1420592400
967,1420592460
1017,1420592520
1113,1420592580
1210,1420592640
1370,1420592700
1448,1420592760
1464,1420592820
1449,1420592880
1535,1420592940
1562,1420593000
1536,1420593060
1556,1420593120
1549,1420593180
1532,1420593240
1242,1420593300
1255,1420593360
1241,1420593420
1241,1420593480
1449,1420593540
1406,1420593600
1368,1420593660
1162,1420593720
1079,1420593780
1022,1420593840
978,1420593900
943,1420593960
932,1420594020
919,1420594080
920,1420594140
927,1420594200
935,1420594260
907,1420594320
923,1420594380
945,1420594440
948,1420594500
932,1420594560
930,1420594620
938,1420594680
936,1420594740
946,1420594800
924,1420594860
937,1420594920
932,1420594980
929,1420595040
928,1420595100
922,1420595160
904,1420595220
931,1420595280
949,1420595340
1009,1420595400
1151,1420595460
1210,1420595520
1358,1420595580
1403,1420595640
1451,1420595700
1417,1420595760
1289,1420595820
1255,1420595880
1243,1420595940
1218,1420596000
1206,1420596060
1345,1420596120
1487,1420596180
1483,1420596240
1436,1420596300
1437,1420596360
1416,1420596420
1397,1420596480
1357,1420596540
1223,1420596600
1082,1420596660
1047,1420596720
996,1420596780
957,1420596840
959,1420596900
951,1420596960
958,1420597020
944,1420597080
954,1420597140
948,1420597200
950,1420597260
962,1420597320
964,1420597380
962,1420597440
964,1420597500
966,1420597560
958,1420597620
971,1420597680
974,1420597740
964,1420597800
973,1420597860
973,1420597920
971,1420597980
981,1420598040
959,1420598100
965,1420598160
982,1420598220
1062,1420598280
1164,1420598340
1268,1420598400
1444,1420598460
1479,1420598520
1596,1420598580
1497,1420598640
1532,1420598700
1505,1420598760
1557,1420598820
1533,1420598880
1533,1420598940
1551,1420599000
1491,1420599060
1496,1420599120
1453,1420599180
1440,1420599240
1410,1420599300
1344,1420599360
1314,1420599420
1170,1420599480
1093,1420599540
1049,1420599600
997,1420599660
980,1420599720
964,1420599780
942,1420599840
960,1420599900
944,1420599960
939,1420600020
928,1420600080
939,1420600140
951,1420600200
948,1420600260
950,1420600320
961,1420600380
960,1420600440
954,1420600500
959,1420600560
956,1420600620
945,1420600680
953,1420600740
941,1420600800
947,1420600860
936,1420600920
947,1420600980
944,1420601040
947,1420601100
1005,1420601160
1082,1420601220
1242,1420601280
1324,1420601340
1375,1420601400
1452,1420601460
1382,1420601520
1475,1420601580
1496,1420601640
1484,1420601700
1446,1420601760
1450,1420601820
1458,1420601880
1453,1420601940
1460,1420602000
1422,1420602060
1413,1420602120
1306,1420602180
1246,1420602240
1190,1420602300
1085,1420602360
999,1420602420
948,1420602480
899,1420602540
867,1420602600
862,1420602660
860,1420602720
862,1420602780
860,1420602840
840,1420602900
849,1420602960
855,1420603020
854,1420603080
860,1420603140
857,1420603200
858,1420603260
850,1420603320
857,1420603380
861,1420603440
855,1420603500
859,1420603560
862,1420603620
852,1420603680
856,1420603740
855,1420603800
842,1420603860
858,1420603920
832,1420603980
844,1420604040
833,1420604100
839,1420604160
833,1420604220
839,1420604280
837,1420604340
849,1420604400
833,1420604460
843,1420604520
856,1420604580
840,1420604640
846,1420604700
840,1420604760
840,1420604820
847,1420604880
827,1420604940
843,1420605000
838,1420605060
842,1420605120
847,1420605180
860,1420605240
849,1420605300
850,1420605360
851,1420605420
855,1420605480
855,1420605540
840,1420605600
848,1420605660
836,1420605720
834,1420605780
839,1420605840
840,1420605900
849,1420605960
863,1420606020
858,1420606080
841,1420606140
866,1420606200
846,1420606260
843,1420606320
853,1420606380
847,1420606440
850,1420606500
851,1420606560
842,1420606620
840,1420606680
827,1420606740
827,1420606800
831,1420606860
833,1420606920
827,1420606980
838,1420607040
834,1420607100
841,1420607160
846,1420607220
828,1420607280
822,1420607340
840,1420607400
829,1420607460
829,1420607520
837,1420607580
823,1420607640
832,1420607700
823,1420607760
823,1420607820
829,1420607880
834,1420607940
837,1420608000
837,1420608060
825,1420608120
824,1420608180
836,1420608240
823,1420608300
830,1420608360
853,1420608420
822,1420608480
816,1420608540
823,1420608600
822,1420608660
825,1420608720
840,1420608780
835,1420608840
849,1420608900
851,1420608960
852,1420609020
853,1420609080
853,1420609140
859,1420609200
864,1420609260
865,1420609320
864,1420609380
870,1420609440
873,1420609500
865,1420609560
866,1420609620
877,1420609680
890,1420609740
983,1420609800
1050,1420609860
1183,1420609920
1316,1420609980
1350,1420610040
1515,1420610100
1448,1420610160
1525,1420610220
1507,1420610280
1530,1420610340
1517,1420610400
1490,1420610460
1520,1420610520
1474,1420610580
1464,1420610640
1430,1420610700
1408,1420610760
1387,1420610820
1340,1420610880
1298,1420610940
1188,1420611000
1067,1420611060
1034,1420611120
967,1420611180
952,1420611240
941,1420611300
926,1420611360
931,1420611420
934,1420611480
924,1420611540
929,1420611600
935,1420611660
937,1420611720
931,1420611780
932,1420611840
931,1420611900
933,1420611960
931,1420612020
930,1420612080
925,1420612140
926,1420612200
941,1420612260
928,1420612320
952,1420612380
938,1420612440
931,1420612500
948,1420612560
984,1420612620
1048,1420612680
1153,1420612740
1246,1420612800
1365,1420612860
1446,1420612920
1557,1420612980
1495,1420613040
1500,1420613100
1498,1420613160
1482,1420613220
1442,1420613280
1483,1420613340
1464,1420613400
1514,1420613460
1489,1420613520
1468,1420613580
1454,1420613640
1423,1420613700
1383,1420613760
1327,1420613820
1217,1420613880
1132,1420613940
1065,1420614000
1009,1420614060
986,1420614120
978,1420614180
988,1420614240
955,1420614300
971,1420614360
981,1420614420
975,1420614480
983,1420614540
976,1420614600
988,1420614660
988,1420614720
964,1420614780
967,1420614840
968,1420614900
964,1420614960
946,1420615020
945,1420615080
932,1420615140
925,1420615200
948,1420615260
942,1420615320
942,1420615380
955,1420615440
989,1420615500
1056,1420615560
1162,1420615620
1239,1420615680
1388,1420615740
1448,1420615800
1426,1420615860
1487,1420615920
1479,1420615980
1504,1420616040
1527,1420616100
1510,1420616160
1476,1420616220
1456,1420616280
1490,1420616340
1506,1420616400
1491,1420616460
1471,1420616520
1428,1420616580
1360,1420616640
1331,1420616700
1191,1420616760
1093,1420616820
1040,1420616880
990,1420616940
967,1420617000
955,1420617060
957,1420617120
954,1420617180
929,1420617240
949,1420617300
939,1420617360
955,1420617420
951,1420617480
953,1420617540
958,1420617600
936,1420617660
939,1420617720
942,1420617780
939,1420617840
943,1420617900
941,1420617960
939,1420618020
936,1420618080
946,1420618140
938,1420618200
948,1420618260
964,1420618320
989,1420618380
1041,1420618440
1129,1420618500
1228,1420618560
1329,1420618620
1401,1420618680
1394,1420618740
1464,1420618800
1518,1420618860
1518,1420618920
1539,1420618980
1430,1420619040
1470,1420619100
1557,1420619160
1487,1420619220
1508,1420619280
1510,1420619340
1427,1420619400
1408,1420619460
1373,1420619520
1322,1420619580
1169,1420619640
1104,1420619700
1066,1420619760
997,1420619820
982,1420619880
980,1420619940
956,1420620000
956,1420620060
962,1420620120
949,1420620180
949,1420620240
959,1420620300
962,1420620360
961,1420620420
970,1420620480
958,1420620540
960,1420620600
944,1420620660
956,1420620720
950,1420620780
956,1420620840
939,1420620900
944,1420620960
948,1420621020
941,1420621080
933,1420621140
935,1420621200
974,1420621260
1070,1420621320
1122,1420621380
1223,1420621440
1363,1420621500
1339,1420621560
1502,1420621620
1475,1420621680
1483,1420621740
1461,1420621800
1433,1420621860
1379,1420621920
1384,1420621980
1382,1420622040
1380,1420622100
1366,1420622160
1371,1420622220
1322,1420622280
1248,1420622340
1227,1420622400
1157,1420622460
1074,1420622520
1024,1420622580
988,1420622640
921,1420622700
924,1420622760
886,1420622820
898,1420622880
885,1420622940
888,1420623000
876,1420623060
873,1420623120
892,1420623180
872,1420623240
869,1420623300
879,1420623360
871,1420623420
874,1420623480
881,1420623540
875,1420623600
877,1420623660
876,1420623720
862,1420623780
869,1420623840
864,1420623900
857,1420623960
857,1420624020
845,1420624080
840,1420624140
856,1420624200
855,1420624260
852,1420624320
872,1420624380
846,1420624440
844,1420624500
834,1420624560
830,1420624620
840,1420624680
828,1420624740
845,1420624800
831,1420624860
840,1420624920
840,1420624980
831,1420625040
832,1420625100
826,1420625160
820,1420625220
820,1420625280
813,1420625340
819,1420625400
830,1420625460
817,1420625520
810,1420625580
810,1420625640
814,1420625700
813,1420625760
819,1420625820
822,1420625880
823,1420625940
826,1420626000
826,1420626060
819,1420626120
823,1420626180
816,1420626240
825,1420626300
836,1420626360
812,1420626420
818,1420626480
811,1420626540
826,1420626600
827,1420626660
824,1420626720
810,1420626780
822,1420626840
813,1420626900
810,1420626960
810,1420627020
795,1420627080
796,1420627140
805,1420627200
814,1420627260
826,1420627320
815,1420627380
818,1420627440
817,1420627500
809,1420627560
835,1420627620
818,1420627680
812,1420627740
828,1420627800
839,1420627860
837,1420627920
851,1420627980
848,1420628040
848,1420628100
820,1420628160
828,1420628220
829,1420628280
821,1420628340
823,1420628400
820,1420628460
831,1420628520
822,1420628580
810,1420628640
835,1420628700
813,1420628760
820,1420628820
817,1420628880
839,1420628940
831,1420629000
834,1420629060
838,1420629120
825,1420629180
831,1420629240
834,1420629300
849,1420629360
835,1420629420
854,1420629480
850,1420629540
854,1420629600
844,1420629660
845,1420629720
847,1420629780
862,1420629840
874,1420629900
999,1420629960
1041,1420630020
1129,1420630080
1268,1420630140
1330,1420630200
1430,1420630260
1372,1420630320
1481,1420630380
1393,1420630440
1448,1420630500
1460,1420630560
1418,1420630620
1472,1420630680
1464,1420630740
1422,1420630800
1392,1420630860
1399,1420630920
1341,1420630980
1301,1420631040
1275,1420631100
1151,1420631160
1077,1420631220
1024,1420631280
963,1420631340
945,1420631400
928,1420631460
918,1420631520
908,1420631580
914,1420631640
909,1420631700
911,1420631760
908,1420631820
919,1420631880
928,1420631940
928,1420632000
901,1420632060
898,1420632120
905,1420632180
917,1420632240
904,1420632300
909,1420632360
906,1420632420
896,1420632480
919,1420632540
918,1420632600
906,1420632660
923,1420632720
973,1420632780
1036,1420632840
1124,1420632900
1193,1420632960
1393,1420633020
1414,1420633080
1454,1420633140
1449,1420633200
1453,1420633260
1489,1420633320
1526,1420633380
1481,1420633440
1505,1420633500
1520,1420633560
1495,1420633620
1497,1420633680
1490,1420633740
1485,1420633800
1440,1420633860
1415,1420633920
1350,1420633980
1232,1420634040
1118,1420634100
1091,1420634160
1017,1420634220
1003,1420634280
981,1420634340
993,1420634400
988,1420634460
992,1420634520
988,1420634580
1000,1420634640
977,1420634700
967,1420634760
980,1420634820
978,1420634880
979,1420634940
990,1420635000
983,1420635060
977,1420635120
976,1420635180
966,1420635240
953,1420635300
981,1420635360
977,1420635420
978,1420635480
987,1420635540
992,1420635600
1021,1420635660
1119,1420635720
1197,1420635780
1312,1420635840
1431,1420635900
1482,1420635960
1583,1420636020
1532,1420636080
1587,1420636140
1612,1420636200
1684,1420636260
1567,1420636320
1579,1420636380
1593,1420636440
1605,1420636500
1570,1420636560
1501,1420636620
1502,1420636680
1454,1420636740
1381,1420636800
1359,1420636860
1174,1420636920
1104,1420636980
1064,1420637040
989,1420637100
959,1420637160
947,1420637220
939,1420637280
929,1420637340
929,1420637400
946,1420637460
934,1420637520
934,1420637580
933,1420637640
942,1420637700
955,1420637760
934,1420637820
938,1420637880
910,1420637940
914,1420638000
909,1420638060
909,1420638120
914,1420638180
917,1420638240
920,1420638300
929,1420638360
911,1420638420
918,1420638480
957,1420638540
1005,1420638600
1175,1420638660
1247,1420638720
1334,1420638780
1401,1420638840
1447,1420638900
1480,1420638960
1534,1420639020
1494,1420639080
1498,1420639140
1513,1420639200
1529,1420639260
1541,1420639320
1475,1420639380
1496,1420639440
1487,1420639500
1488,1420639560
1438,1420639620
1391,1420639680
1365,1420639740
1187,1420639800
1079,1420639860
1063,1420639920
983,1420639980
956,1420640040
948,1420640100
933,1420640160
938,1420640220
952,1420640280
940,1420640340
932,1420640400
949,1420640460
953,1420640520
953,1420640580
970,1420640640
950,1420640700
953,1420640760
960,1420640820
949,1420640880
941,1420640940
944,1420641000
951,1420641060
951,1420641120
956,1420641180
941,1420641240
941,1420641300
953,1420641360
989,1420641420
1020,1420641480
1159,1420641540
1362,1420641600
1424,1420641660
1466,1420641720
1590,1420641780
1475,1420641840
1580,1420641900
1532,1420641960
1551,1420642020
1512,1420642080
1524,1420642140
1543,1420642200
1533,1420642260
1518,1420642320
1534,1420642380
1482,1420642440
1423,1420642500
1374,1420642560
1203,1420642620
1034,1420642680
991,1420642740
1042,1420642800
915,1420642860
912,1420642920
899,1420642980
910,1420643040
949,1420643100
951,1420643160
966,1420643220
968,1420643280
980,1420643340
988,1420643400
1011,1420643460
991,1420643520
986,1420643580
1025,1420643640
1021,1420643700
976,1420643760
982,1420643820
982,1420643880
971,1420643940
950,1420644000
939,1420644060
972,1420644120
933,1420644180
924,1420644240
904,1420644300
895,1420644360
923,1420644420
917,1420644480
914,1420644540
922,1420644600
945,1420644660
938,1420644720
887,1420644780
891,1420644840
932,1420644900
925,1420644960
892,1420645020
904,1420645080
948,1420645140
889,1420645200
878,1420645260
883,1420645320
879,1420645380
903,1420645440
898,1420645500
904,1420645560
870,1420645620
897,1420645680
925,1420645740
914,1420645800
910,1420645860
917,1420645920
894,1420645980
927,1420646040
907,1420646100
929,1420646160
914,1420646220
916,1420646280
931,1420646340
914,1420646400
918,1420646460
901,1420646520
903,1420646580
907,1420646640
902,1420646700
907,1420646760
908,1420646820
912,1420646880
929,1420646940
910,1420647000
892,1420647060
900,1420647120
885,1420647180
886,1420647240
899,1420647300
897,1420647360
902,1420647420
897,1420647480
900,1420647540
895,1420647600
871,1420647660
894,1420647720
885,1420647780
881,1420647840
889,1420647900
880,1420647960
896,1420648020
880,1420648080
885,1420648140
895,1420648200
879,1420648260
892,1420648320
883,1420648380
887,1420648440
893,1420648500
892,1420648560
893,1420648620
896,1420648680
880,1420648740
872,1420648800
879,1420648860
896,1420648920
895,1420648980
896,1420649040
907,1420649100
903,1420649160
914,1420649220
907,1420649280
909,1420649340
903,1420649400
907,1420649460
926,1420649520
915,1420649580
928,1420649640
919,1420649700
940,1420649760
931,1420649820
928,1420649880
926,1420649940
946,1420650000
976,1420650060
1072,1420650120
1177,1420650180
1258,1420650240
1376,1420650300
1457,1420650360
1457,1420650420
1517,1420650480
1533,1420650540
1544,1420650600
1560,1420650660
1535,1420650720
1491,1420650780
1546,1420650840
1413,1420650900
1503,1420650960
1517,1420651020
1442,1420651080
1461,1420651140
1390,1420651200
1327,1420651260
1210,1420651320
1104,1420651380
1053,1420651440
987,1420651500
974,1420651560
957,1420651620
953,1420651680
960,1420651740
947,1420651800
948,1420651860
949,1420651920
957,1420651980
964,1420652040
956,1420652100
971,1420652160
958,1420652220
965,1420652280
945,1420652340
945,1420652400
941,1420652460
938,1420652520
935,1420652580
940,1420652640
944,1420652700
949,1420652760
948,1420652820
976,1420652880
1008,1420652940
1120,1420653000
1209,1420653060
1256,1420653120
1372,1420653180
1418,1420653240
1527,1420653300
1505,1420653360
1550,1420653420
1527,1420653480
1517,1420653540
1452,1420653600
1495,1420653660
1467,1420653720
1476,1420653780
1476,1420653840
1476,1420653900
1409,1420653960
1408,1420654020
1403,1420654080
1330,1420654140
1166,1420654200
1074,1420654260
1034,1420654320
948,1420654380
926,1420654440
968,1420654500
968,1420654560
945,1420654620
985,1420654680
979,1420654740
996,1420654800
999,1420654860
987,1420654920
1005,1420654980
995,1420655040
965,1420655100
951,1420655160
937,1420655220
930,1420655280
958,1420655340
928,1420655400
930,1420655460
922,1420655520
941,1420655580
962,1420655640
978,1420655700
987,1420655760
947,1420655820
1044,1420655880
1178,1420655940
1251,1420656000
1390,1420656060
1433,1420656120
1533,1420656180
1490,1420656240
1528,1420656300
1540,1420656360
1455,1420656420
1470,1420656480
1501,1420656540
1493,1420656600
1479,1420656660
1455,1420656720
1471,1420656780
1399,1420656840
1394,1420656900
1357,1420656960
1302,1420657020
1173,1420657080
1095,1420657140
1064,1420657200
1004,1420657260
969,1420657320
970,1420657380
965,1420657440
962,1420657500
958,1420657560
947,1420657620
980,1420657680
979,1420657740
966,1420657800
993,1420657860
1005,1420657920
1008,1420657980
1020,1420658040
1014,1420658100
1022,1420658160
1029,1420658220
1031,1420658280
1018,1420658340
1000,1420658400
980,1420658460
942,1420658520
917,1420658580
944,1420658640
1003,1420658700
1071,1420658760
1124,1420658820
1290,1420658880
1441,1420658940
1440,1420659000
1503,1420659060
1537,1420659120
1538,1420659180
1475,1420659240
1491,1420659300
1496,1420659360
1448,1420659420
1534,1420659480
1434,1420659540
1453,1420659600
1455,1420659660
1411,1420659720
1328,1420659780
1351,1420659840
1315,1420659900
1182,1420659960
1163,1420660020
1139,1420660080
1055,1420660140
1005,1420660200
983,1420660260
996,1420660320
993,1420660380
990,1420660440
936,1420660500
918,1420660560
919,1420660620
959,1420660680
963,1420660740
969,1420660800
954,1420660860
936,1420660920
946,1420660980
930,1420661040
952,1420661100
940,1420661160
921,1420661220
962,1420661280
968,1420661340
981,1420661400
947,1420661460
987,1420661520
1038,1420661580
1119,1420661640
1213,1420661700
1353,1420661760
1457,1420661820
1508,1420661880
1517,1420661940
1386,1420662000
1441,1420662060
1445,1420662120
1496,1420662180
1438,1420662240
1443,1420662300
1523,1420662360
1492,1420662420
1467,1420662480
1443,1420662540
1445,1420662600
1404,1420662660
1417,1420662720
1287,1420662780
1177,1420662840
1067,1420662900
994,1420662960
934,1420663020
1064,1420663080
1049,1420663140
1033,1420663200
986,1420663260
966,1420663320
954,1420663380
950,1420663440
953,1420663500
940,1420663560
953,1420663620
943,1420663680
941,1420663740
944,1420663800
936,1420663860
940,1420663920
945,1420663980
937,1420664040
947,1420664100
