-5.66,1420534560
-5.66,1420534620
-5.665,1420534680
-5.675,1420534740
-5.685,1420534800
-5.685,1420534860
-5.685,1420534920
-5.685,1420534980
-5.685,1420535040
-5.69,1420535100
-5.695,1420535160
-5.69,1420535220
-5.695,1420535280
-5.695,1420535340
-5.7,1420535400
-5.7,1420535460
-5.705,1420535520
-5.7,1420535580
-5.7,1420535640
-5.7,1420535700
-5.7,1420535760
-5.695,1420535820
-5.695,1420535880
-5.69,1420535940
-5.685,1420536000
-5.685,1420536060
-5.68,1420536120
-5.67,1420536180
-5.665,1420536240
-5.665,1420536300
-5.66,1420536360
-5.645,1420536420
-5.635,1420536480
-5.625,1420536540
-5.615,1420536600
-5.615,1420536660
-5.61,1420536720
-5.605,1420536780
-5.6,1420536840
-5.595,1420536900
-5.575,1420536960
-5.56,1420537020
-5.55,1420537080
-5.555,1420537140
-5.56,1420537200
-5.56,1420537260
-5.565,1420537320
-5.575,1420537380
-5.59,1420537440
-5.6,1420537500
-5.62,1420537560
-5.63,1420537620
-5.64,1420537680
-5.65,1420537740
-5.66,1420537800
-5.675,1420537860
-5.69,1420537920
-5.7,1420537980
-5.71,1420538040
-5.715,1420538100
-5.72,1420538160
-5.72,1420538220
-5.72,1420538280
-5.73,1420538340
-5.73,1420538400
-5.735,1420538460
-5.735,1420538520
-5.74,1420538580
-5.75,1420538640
-5.76,1420538700
-5.775,1420538760
-5.75,1420538820
-5.695,1420538880
-5.68,1420538940
-5.675,1420539000
-5.645,1420539060
-5.575,1420539120
-5.475,1420539180
-5.36,1420539240
-5.315,1420539300
-5.34,1420539360
-5.44,1420539420
-5.525,1420539480
-5.595,1420539540
-5.73,1420539600
-5.88,1420539660
-6.005,1420539720
-6.09,1420539780
-6.115,1420539840
-6.11,1420539900
-6.105,1420539960
-6.085,1420540020
-6.03,1420540080
-5.97,1420540140
-5.915,1420540200
-5.87,1420540260
-5.855,1420540320
-5.845,1420540380
-5.835,1420540440
-5.825,1420540500
-5.825,1420540560
-5.82,1420540620
-5.815,1420540680
-5.815,1420540740
-5.815,1420540800
-5.82,1420540860
-5.82,1420540920
-5.815,1420540980
-5.815,1420541040
-5.82,1420541100
-5.815,1420541160
-5.815,1420541220
-5.81,1420541280
-5.81,1420541340
-5.815,1420541400
-5.81,1420541460
-5.8,1420541520
-5.795,1420541580
-5.795,1420541640
-5.795,1420541700
-5.79,1420541760
-5.78,1420541820
-5.77,1420541880
-5.77,1420541940
-5.755,1420542000
-5.755,1420542060
-5.74,1420542120
-5.73,1420542180
-5.72,1420542240
-5.72,1420542300
-5.71,1420542360
-5.7,1420542420
-5.69,1420542480
-5.685,1420542540
-5.685,1420542600
-5.68,1420542660
-5.67,1420542720
-5.665,1420542780
-5.66,1420542840
-5.66,1420542900
-5.66,1420542960
-5.655,1420543020
-5.655,1420543080
-5.655,1420543140
-5.655,1420543200
-5.66,1420543260
-5.66,1420543320
-5.665,1420543380
-5.665,1420543440
-5.675,1420543500
-5.685,1420543560
-5.685,1420543620
-5.69,1420543680
-5.69,1420543740
-5.695,1420543800
-5.7,1420543860
-5.7,1420543920
-5.7,1420543980
-5.7,1420544040
-5.7,1420544100
-5.705,1420544160
-5.705,1420544220
-5.695,1420544280
-5.695,1420544340
-5.695,1420544400
-5.69,1420544460
-5.695,1420544520
-5.685,1420544580
-5.68,1420544640
-5.675,1420544700
-5.675,1420544760
-5.675,1420544820
-5.66,1420544880
-5.66,1420544940
-5.655,1420545000
-5.66,1420545060
-5.66,1420545120
-5.65,1420545180
-5.64,1420545240
-5.63,1420545300
-5.625,1420545360
-5.625,1420545420
-5.625,1420545480
-5.615,1420545540
-5.62,1420545600
-5.62,1420545660
-5.605,1420545720
-5.585,1420545780
-5.56,1420545840
-5.55,1420545900
-5.56,1420545960
-5.56,1420546020
-5.565,1420546080
-5.57,1420546140
-5.58,1420546200
-5.595,1420546260
-5.605,1420546320
-5.62,1420546380
-5.63,1420546440
-5.635,1420546500
-5.645,1420546560
-5.655,1420546620
-5.665,1420546680
-5.685,1420546740
-5.705,1420546800
-5.715,1420546860
-5.715,1420546920
-5.715,1420546980
-5.72,1420547040
-5.72,1420547100
-5.73,1420547160
-5.73,1420547220
-5.73,1420547280
-5.73,1420547340
-5.74,1420547400
-5.74,1420547460
-5.75,1420547520
-5.765,1420547580
-5.755,1420547640
-5.71,1420547700
-5.68,1420547760
-5.665,1420547820
-5.66,1420547880
-5.605,1420547940
-5.52,1420548000
-5.41,1420548060
-5.32,1420548120
-5.315,1420548180
-5.37,1420548240
-5.475,1420548300
-5.54,1420548360
-5.64,1420548420
-5.775,1420548480
-5.91,1420548540
-6.015,1420548600
-6.07,1420548660
-6.08,1420548720
-6.07,1420548780
-6.06,1420548840
-6.035,1420548900
-5.985,1420548960
-5.925,1420549020
-5.875,1420549080
-5.845,1420549140
-5.845,1420549200
-5.835,1420549260
-5.83,1420549320
-5.82,1420549380
-5.815,1420549440
-5.81,1420549500
-5.805,1420549560
-5.8,1420549620
-5.8,1420549680
-5.8,1420549740
-5.8,1420549800
-5.8,1420549860
-5.8,1420549920
-5.805,1420549980
-5.8,1420550040
-5.8,1420550100
-5.805,1420550160
-5.805,1420550220
-5.8,1420550280
-5.8,1420550340
-5.795,1420550400
-5.79,1420550460
-5.79,1420550520
-5.78,1420550580
-5.775,1420550640
-5.77,1420550700
-5.77,1420550760
-5.765,1420550820
-5.75,1420550880
-5.74,1420550940
-5.735,1420551000
-5.73,1420551060
-5.72,1420551120
-5.71,1420551180
-5.705,1420551240
-5.685,1420551300
-5.685,1420551360
-5.685,1420551420
-5.665,1420551480
-5.66,1420551540
-5.655,1420551600
-5.65,1420551660
-5.65,1420551720
-5.645,1420551780
-5.645,1420551840
-5.65,1420551900
-5.66,1420551960
-5.655,1420552020
-5.655,1420552080
-5.66,1420552140
-5.665,1420552200
-5.675,1420552260
-5.68,1420552320
-5.685,1420552380
-5.685,1420552440
-5.685,1420552500
-5.685,1420552560
-5.685,1420552620
-5.695,1420552680
-5.685,1420552740
-5.685,1420552800
-5.695,1420552860
-5.7,1420552920
-5.695,1420552980
-5.695,1420553040
-5.7,1420553100
-5.695,1420553160
-5.69,1420553220
-5.69,1420553280
-5.685,1420553340
-5.68,1420553400
-5.685,1420553460
-5.68,1420553520
-5.66,1420553580
-5.67,1420553640
-5.67,1420553700
-5.66,1420553760
-5.655,1420553820
-5.65,1420553880
-5.65,1420553940
-5.655,1420554000
-5.65,1420554060
-5.65,1420554120
-5.645,1420554180
-5.635,1420554240
-5.62,1420554300
-5.62,1420554360
-5.61,1420554420
-5.6,1420554480
-5.6,1420554540
-5.61,1420554600
-5.6,1420554660
-5.58,1420554720
-5.56,1420554780
-5.55,1420554840
-5.545,1420554900
-5.555,1420554960
-5.56,1420555020
-5.56,1420555080
-5.56,1420555140
-5.58,1420555200
-5.59,1420555260
-5.61,1420555320
-5.615,1420555380
-5.63,1420555440
-5.645,1420555500
-5.66,1420555560
-5.67,1420555620
-5.685,1420555680
-5.7,1420555740
-5.71,1420555800
-5.71,1420555860
-5.715,1420555920
-5.715,1420555980
-5.72,1420556040
-5.72,1420556100
-5.73,1420556160
-5.735,1420556220
-5.73,1420556280
-5.735,1420556340
-5.74,1420556400
-5.745,1420556460
-5.755,1420556520
-5.75,1420556580
-5.71,1420556640
-5.675,1420556700
-5.665,1420556760
-5.66,1420556820
-5.61,1420556880
-5.53,1420556940
-5.43,1420557000
-5.345,1420557060
-5.36,1420557120
-5.425,1420557180
-5.515,1420557240
-5.56,1420557300
-5.66,1420557360
-5.78,1420557420
-5.91,1420557480
-5.985,1420557540
-6.035,1420557600
-6.045,1420557660
-6.04,1420557720
-6.025,1420557780
-5.995,1420557840
-5.94,1420557900
-5.895,1420557960
-5.855,1420558020
-5.835,1420558080
-5.825,1420558140
-5.825,1420558200
-5.815,1420558260
-5.815,1420558320
-5.81,1420558380
-5.8,1420558440
-5.8,1420558500
-5.805,1420558560
-5.8,1420558620
-5.795,1420558680
-5.795,1420558740
-5.8,1420558800
-5.795,1420558860
-5.8,1420558920
-5.795,1420558980
-5.795,1420559040
-5.79,1420559100
-5.785,1420559160
-5.785,1420559220
-5.79,1420559280
-5.78,1420559340
-5.775,1420559400
-5.765,1420559460
-5.75,1420559520
-5.75,1420559580
-5.735,1420559640
-5.73,1420559700
-5.72,1420559760
-5.715,1420559820
-5.7,1420559880
-5.685,1420559940
-5.685,1420560000
-5.685,1420560060
-5.68,1420560120
-5.665,1420560180
-5.66,1420560240
-5.65,1420560300
-5.645,1420560360
-5.64,1420560420
-5.64,1420560480
-5.635,1420560540
-5.64,1420560600
-5.63,1420560660
-5.63,1420560720
-5.63,1420560780
-5.63,1420560840
-5.635,1420560900
-5.64,1420560960
-5.64,1420561020
-5.645,1420561080
-5.645,1420561140
-5.645,1420561200
-5.655,1420561260
-5.655,1420561320
-5.66,1420561380
-5.655,1420561440
-5.66,1420561500
-5.66,1420561560
-5.66,1420561620
-5.66,1420561680
-5.66,1420561740
-5.67,1420561800
-5.665,1420561860
-5.665,1420561920
-5.665,1420561980
-5.665,1420562040
-5.665,1420562100
-5.66,1420562160
-5.66,1420562220
-5.655,1420562280
-5.65,1420562340
-5.645,1420562400
-5.645,1420562460
-5.64,1420562520
-5.63,1420562580
-5.625,1420562640
-5.625,1420562700
-5.625,1420562760
-5.62,1420562820
-5.615,1420562880
-5.61,1420562940
-5.615,1420563000
-5.605,1420563060
-5.605,1420563120
-5.605,1420563180
-5.61,1420563240
-5.605,1420563300
-5.6,1420563360
-5.59,1420563420
-5.58,1420563480
-5.58,1420563540
-5.575,1420563600
-5.575,1420563660
-5.575,1420563720
-5.56,1420563780
-5.545,1420563840
-5.53,1420563900
-5.52,1420563960
-5.525,1420564020
-5.525,1420564080
-5.535,1420564140
-5.54,1420564200
-5.555,1420564260
-5.57,1420564320
-5.58,1420564380
-5.6,1420564440
-5.6,1420564500
-5.615,1420564560
-5.63,1420564620
-5.645,1420564680
-5.65,1420564740
-5.665,1420564800
-5.685,1420564860
-5.69,1420564920
-5.695,1420564980
-5.7,1420565040
-5.7,1420565100
-5.705,1420565160
-5.71,1420565220
-5.71,1420565280
-5.715,1420565340
-5.715,1420565400
-5.72,1420565460
-5.72,1420565520
-5.73,1420565580
-5.735,1420565640
-5.73,1420565700
-5.685,1420565760
-5.65,1420565820
-5.635,1420565880
-5.62,1420565940
-5.56,1420566000
-5.485,1420566060
-5.375,1420566120
-5.305,1420566180
-5.345,1420566240
-5.43,1420566300
-5.54,1420566360
-5.605,1420566420
-5.695,1420566480
-5.83,1420566540
-5.965,1420566600
-6.035,1420566660
-6.065,1420566720
-6.07,1420566780
-6.06,1420566840
-6.05,1420566900
-6,1420566960
-5.94,1420567020
-5.88,1420567080
-5.845,1420567140
-5.84,1420567200
-5.825,1420567260
-5.82,1420567320
-5.81,1420567380
-5.805,1420567440
-5.805,1420567500
-5.8,1420567560
-5.8,1420567620
-5.795,1420567680
-5.795,1420567740
-5.79,1420567800
-5.795,1420567860
-5.79,1420567920
-5.785,1420567980
-5.79,1420568040
-5.79,1420568100
-5.795,1420568160
-5.79,1420568220
-5.79,1420568280
-5.79,1420568340
-5.785,1420568400
-5.785,1420568460
-5.775,1420568520
-5.77,1420568580
-5.765,1420568640
-5.755,1420568700
-5.745,1420568760
-5.735,1420568820
-5.72,1420568880
-5.715,1420568940
-5.705,1420569000
-5.7,1420569060
-5.685,1420569120
-5.685,1420569180
-5.675,1420569240
-5.67,1420569300
-5.665,1420569360
-5.66,1420569420
-5.65,1420569480
-5.645,1420569540
-5.645,1420569600
-5.645,1420569660
-5.64,1420569720
-5.64,1420569780
-5.635,1420569840
-5.64,1420569900
-5.645,1420569960
-5.645,1420570020
-5.645,1420570080
-5.655,1420570140
-5.665,1420570200
-5.675,1420570260
-5.675,1420570320
-5.675,1420570380
-5.68,1420570440
-5.685,1420570500
-5.685,1420570560
-5.69,1420570620
-5.695,1420570680
-5.69,1420570740
-5.695,1420570800
-5.7,1420570860
-5.7,1420570920
-5.7,1420570980
-5.7,1420571040
-5.705,1420571100
-5.705,1420571160
-5.7,1420571220
-5.7,1420571280
-5.695,1420571340
-5.695,1420571400
-5.695,1420571460
-5.69,1420571520
-5.69,1420571580
-5.685,1420571640
-5.685,1420571700
-5.685,1420571760
-5.675,1420571820
-5.665,1420571880
-5.66,1420571940
-5.66,1420572000
-5.655,1420572060
-5.65,1420572120
-5.65,1420572180
-5.65,1420572240
-5.65,1420572300
-5.655,1420572360
-5.65,1420572420
-5.645,1420572480
-5.65,1420572540
-5.645,1420572600
-5.655,1420572660
-5.65,1420572720
-5.645,1420572780
-5.645,1420572840
-5.64,1420572900
-5.635,1420572960
-5.625,1420573020
-5.63,1420573080
-5.63,1420573140
-5.63,1420573200
-5.63,1420573260
-5.625,1420573320
-5.61,1420573380
-5.595,1420573440
-5.58,1420573500
-5.58,1420573560
-5.585,1420573620
-5.585,1420573680
-5.59,1420573740
-5.6,1420573800
-5.61,1420573860
-5.615,1420573920
-5.63,1420573980
-5.645,1420574040
-5.66,1420574100
-5.66,1420574160
-5.675,1420574220
-5.685,1420574280
-5.695,1420574340
-5.715,1420574400
-5.725,1420574460
-5.73,1420574520
-5.735,1420574580
-5.73,1420574640
-5.74,1420574700
-5.735,1420574760
-5.735,1420574820
-5.74,1420574880
-5.74,1420574940
-5.74,1420575000
-5.74,1420575060
-5.745,1420575120
-5.755,1420575180
-5.76,1420575240
-5.71,1420575300
-5.675,1420575360
-5.66,1420575420
-5.66,1420575480
-5.6,1420575540
-5.525,1420575600
-5.415,1420575660
-5.335,1420575720
-5.365,1420575780
-5.45,1420575840
-5.54,1420575900
-5.6,1420575960
-5.685,1420576020
-5.82,1420576080
-5.975,1420576140
-6.075,1420576200
-6.125,1420576260
-6.13,1420576320
-6.125,1420576380
-6.11,1420576440
-6.06,1420576500
-5.99,1420576560
-5.91,1420576620
-5.865,1420576680
-5.845,1420576740
-5.84,1420576800
-5.825,1420576860
-5.815,1420576920
-5.81,1420576980
-5.81,1420577040
-5.805,1420577100
-5.805,1420577160
-5.8,1420577220
-5.8,1420577280
-5.8,1420577340
-5.805,1420577400
-5.8,1420577460
-5.795,1420577520
-5.79,1420577580
-5.795,1420577640
-5.79,1420577700
-5.79,1420577760
-5.785,1420577820
-5.785,1420577880
-5.775,1420577940
-5.775,1420578000
-5.77,1420578060
-5.77,1420578120
-5.755,1420578180
-5.755,1420578240
-5.75,1420578300
-5.74,1420578360
-5.73,1420578420
-5.72,1420578480
-5.72,1420578540
-5.71,1420578600
-5.7,1420578660
-5.69,1420578720
-5.685,1420578780
-5.68,1420578840
-5.665,1420578900
-5.665,1420578960
-5.655,1420579020
-5.65,1420579080
-5.645,1420579140
-5.64,1420579200
-5.64,1420579260
-5.63,1420579320
-5.63,1420579380
-5.63,1420579440
-5.635,1420579500
-5.64,1420579560
-5.64,1420579620
-5.645,1420579680
-5.65,1420579740
-5.66,1420579800
-5.66,1420579860
-5.665,1420579920
-5.66,1420579980
-5.675,1420580040
-5.68,1420580100
-5.68,1420580160
-5.685,1420580220
-5.685,1420580280
-5.685,1420580340
-5.695,1420580400
-5.695,1420580460
-5.695,1420580520
-5.695,1420580580
-5.7,1420580640
-5.705,1420580700
-5.705,1420580760
-5.7,1420580820
-5.695,1420580880
-5.69,1420580940
-5.69,1420581000
-5.685,1420581060
-5.685,1420581120
-5.675,1420581180
-5.675,1420581240
-5.675,1420581300
-5.665,1420581360
-5.67,1420581420
-5.66,1420581480
-5.655,1420581540
-5.65,1420581600
-5.65,1420581660
-5.65,1420581720
-5.64,1420581780
-5.64,1420581840
-5.64,1420581900
-5.645,1420581960
-5.65,1420582020
-5.645,1420582080
-5.645,1420582140
-5.645,1420582200
-5.645,1420582260
-5.645,1420582320
-5.65,1420582380
-5.65,1420582440
-5.65,1420582500
-5.65,1420582560
-5.645,1420582620
-5.63,1420582680
-5.625,1420582740
-5.63,1420582800
-5.63,1420582860
-5.63,1420582920
-5.625,1420582980
-5.62,1420583040
-5.61,1420583100
-5.6,1420583160
-5.58,1420583220
-5.58,1420583280
-5.585,1420583340
-5.59,1420583400
-5.595,1420583460
-5.605,1420583520
-5.615,1420583580
-5.625,1420583640
-5.645,1420583700
-5.655,1420583760
-5.66,1420583820
-5.66,1420583880
-5.66,1420583940
-5.675,1420584000
-5.695,1420584060
-5.71,1420584120
-5.725,1420584180
-5.72,1420584240
-5.73,1420584300
-5.735,1420584360
-5.74,1420584420
-5.75,1420584480
-5.745,1420584540
-5.75,1420584600
-5.755,1420584660
-5.755,1420584720
-5.76,1420584780
-5.765,1420584840
-5.775,1420584900
-5.785,1420584960
-5.755,1420585020
-5.71,1420585080
-5.685,1420585140
-5.685,1420585200
-5.66,1420585260
-5.58,1420585320
-5.475,1420585380
-5.365,1420585440
-5.345,1420585500
-5.39,1420585560
-5.49,1420585620
-5.56,1420585680
-5.62,1420585740
-5.74,1420585800
-5.9,1420585860
-6.03,1420585920
-6.11,1420585980
-6.14,1420586040
-6.135,1420586100
-6.125,1420586160
-6.105,1420586220
-6.045,1420586280
-5.965,1420586340
-5.9,1420586400
-5.87,1420586460
-5.855,1420586520
-5.845,1420586580
-5.835,1420586640
-5.83,1420586700
-5.82,1420586760
-5.82,1420586820
-5.815,1420586880
-5.81,1420586940
-5.81,1420587000
-5.81,1420587060
-5.81,1420587120
-5.81,1420587180
-5.81,1420587240
-5.805,1420587300
-5.805,1420587360
-5.805,1420587420
-5.805,1420587480
-5.805,1420587540
-5.805,1420587600
-5.8,1420587660
-5.8,1420587720
-5.79,1420587780
-5.785,1420587840
-5.78,1420587900
-5.78,1420587960
-5.77,1420588020
-5.765,1420588080
-5.75,1420588140
-5.745,1420588200
-5.735,1420588260
-5.73,1420588320
-5.72,1420588380
-5.71,1420588440
-5.7,1420588500
-5.695,1420588560
-5.685,1420588620
-5.675,1420588680
-5.665,1420588740
-5.665,1420588800
-5.66,1420588860
-5.66,1420588920
-5.655,1420588980
-5.65,1420589040
-5.65,1420589100
-5.65,1420589160
-5.65,1420589220
-5.645,1420589280
-5.645,1420589340
-5.65,1420589400
-5.655,1420589460
-5.66,1420589520
-5.66,1420589580
-5.665,1420589640
-5.67,1420589700
-5.68,1420589760
-5.675,1420589820
-5.68,1420589880
-5.685,1420589940
-5.685,1420590000
-5.69,1420590060
-5.69,1420590120
-5.695,1420590180
-5.7,1420590240
-5.705,1420590300
-5.705,1420590360
-5.705,1420590420
-5.7,1420590480
-5.695,1420590540
-5.695,1420590600
-5.695,1420590660
-5.69,1420590720
-5.685,1420590780
-5.685,1420590840
-5.68,1420590900
-5.675,1420590960
-5.67,1420591020
-5.66,1420591080
-5.655,1420591140
-5.65,1420591200
-5.65,1420591260
-5.645,1420591320
-5.64,1420591380
-5.64,1420591440
-5.64,1420591500
-5.635,1420591560
-5.63,1420591620
-5.63,1420591680
-5.63,1420591740
-5.635,1420591800
-5.635,1420591860
-5.64,1420591920
-5.63,1420591980
-5.625,1420592040
-5.615,1420592100
-5.625,1420592160
-5.625,1420592220
-5.625,1420592280
-5.62,1420592340
-5.62,1420592400
-5.61,1420592460
-5.59,1420592520
-5.57,1420592580
-5.56,1420592640
-5.56,1420592700
-5.57,1420592760
-5.57,1420592820
-5.57,1420592880
-5.575,1420592940
-5.585,1420593000
-5.605,1420593060
-5.625,1420593120
-5.63,1420593180
-5.645,1420593240
-5.65,1420593300
-5.66,1420593360
-5.675,1420593420
-5.685,1420593480
-5.695,1420593540
-5.705,1420593600
-5.72,1420593660
-5.73,1420593720
-5.73,1420593780
-5.73,1420593840
-5.73,1420593900
-5.73,1420593960
-5.735,1420594020
-5.735,1420594080
-5.735,1420594140
-5.745,1420594200
-5.755,1420594260
-5.77,1420594320
-5.745,1420594380
-5.695,1420594440
-5.675,1420594500
-5.67,1420594560
-5.65,1420594620
-5.575,1420594680
-5.48,1420594740
-5.37,1420594800
-5.325,1420594860
-5.365,1420594920
-5.46,1420594980
-5.53,1420595040
-5.595,1420595100
-5.72,1420595160
-5.855,1420595220
-5.97,1420595280
-6.05,1420595340
-6.08,1420595400
-6.07,1420595460
-6.07,1420595520
-6.055,1420595580
-6.005,1420595640
-5.94,1420595700
-5.88,1420595760
-5.84,1420595820
-5.82,1420595880
-5.815,1420595940
-5.81,1420596000
-5.805,1420596060
-5.8,1420596120
-5.79,1420596180
-5.79,1420596240
-5.785,1420596300
-5.795,1420596360
-5.785,1420596420
-5.785,1420596480
-5.775,1420596540
-5.775,1420596600
-5.78,1420596660
-5.78,1420596720
-5.78,1420596780
-5.785,1420596840
-5.785,1420596900
-5.78,1420596960
-5.785,1420597020
-5.78,1420597080
-5.775,1420597140
-5.775,1420597200
-5.77,1420597260
-5.76,1420597320
-5.75,1420597380
-5.745,1420597440
-5.735,1420597500
-5.725,1420597560
-5.72,1420597620
-5.705,1420597680
-5.7,1420597740
-5.685,1420597800
-5.685,1420597860
-5.68,1420597920
-5.67,1420597980
-5.66,1420598040
-5.65,1420598100
-5.65,1420598160
-5.64,1420598220
-5.635,1420598280
-5.625,1420598340
-5.63,1420598400
-5.63,1420598460
-5.625,1420598520
-5.62,1420598580
-5.625,1420598640
-5.63,1420598700
-5.63,1420598760
-5.63,1420598820
-5.635,1420598880
-5.64,1420598940
-5.645,1420599000
-5.645,1420599060
-5.655,1420599120
-5.66,1420599180
-5.66,1420599240
-5.66,1420599300
-5.665,1420599360
-5.66,1420599420
-5.665,1420599480
-5.67,1420599540
-5.665,1420599600
-5.665,1420599660
-5.675,1420599720
-5.665,1420599780
-5.675,1420599840
-5.675,1420599900
-5.67,1420599960
-5.66,1420600020
-5.66,1420600080
-5.655,1420600140
-5.65,1420600200
-5.65,1420600260
-5.645,1420600320
-5.64,1420600380
-5.635,1420600440
-5.63,1420600500
-5.63,1420600560
-5.625,1420600620
-5.625,1420600680
-5.625,1420600740
-5.625,1420600800
-5.625,1420600860
-5.625,1420600920
-5.61,1420600980
-5.605,1420601040
-5.595,1420601100
-5.595,1420601160
-5.595,1420601220
-5.595,1420601280
-5.595,1420601340
-5.59,1420601400
-5.585,1420601460
-5.565,1420601520
-5.54,1420601580
-5.54,1420601640
-5.535,1420601700
-5.535,1420601760
-5.535,1420601820
-5.54,1420601880
-5.55,1420601940
-5.56,1420602000
-5.57,1420602060
-5.585,1420602120
-5.6,1420602180
-5.61,1420602240
-5.625,1420602300
-5.635,1420602360
-5.645,1420602420
-5.67,1420602480
-5.685,1420602540
-5.705,1420602600
-5.705,1420602660
-5.71,1420602720
-5.715,1420602780
-5.72,1420602840
-5.715,1420602900
-5.72,1420602960
-5.72,1420603020
-5.72,1420603080
-5.72,1420603140
-5.725,1420603200
-5.73,1420603260
-5.745,1420603320
-5.745,1420603380
-5.705,1420603440
-5.665,1420603500
-5.65,1420603560
-5.645,1420603620
-5.6,1420603680
-5.525,1420603740
-5.43,1420603800
-5.325,1420603860
-5.325,1420603920
-5.375,1420603980
-5.485,1420604040
-5.54,1420604100
-5.62,1420604160
-5.745,1420604220
-5.87,1420604280
-5.97,1420604340
-6.035,1420604400
-6.05,1420604460
-6.045,1420604520
-6.03,1420604580
-6.01,1420604640
-5.965,1420604700
-5.915,1420604760
-5.855,1420604820
-5.83,1420604880
-5.815,1420604940
-5.815,1420605000
-5.805,1420605060
-5.795,1420605120
-5.795,1420605180
-5.785,1420605240
-5.79,1420605300
-5.785,1420605360
-5.785,1420605420
-5.785,1420605480
-5.785,1420605540
-5.79,1420605600
-5.79,1420605660
-5.785,1420605720
-5.79,1420605780
-5.795,1420605840
-5.795,1420605900
-5.795,1420605960
-5.795,1420606020
-5.795,1420606080
-5.79,1420606140
-5.78,1420606200
-5.78,1420606260
-5.77,1420606320
-5.765,1420606380
-5.755,1420606440
-5.75,1420606500
-5.74,1420606560
-5.73,1420606620
-5.725,1420606680
-5.71,1420606740
-5.7,1420606800
-5.695,1420606860
-5.685,1420606920
-5.675,1420606980
-5.665,1420607040
-5.67,1420607100
-5.655,1420607160
-5.65,1420607220
-5.645,1420607280
-5.645,1420607340
-5.645,1420607400
-5.635,1420607460
-5.63,1420607520
-5.63,1420607580
-5.625,1420607640
-5.625,1420607700
-5.63,1420607760
-5.635,1420607820
-5.64,1420607880
-5.64,1420607940
-5.645,1420608000
-5.65,1420608060
-5.645,1420608120
-5.65,1420608180
-5.655,1420608240
-5.66,1420608300
-5.66,1420608360
-5.66,1420608420
-5.665,1420608480
-5.67,1420608540
-5.665,1420608600
-5.67,1420608660
-5.66,1420608720
-5.66,1420608780
-5.66,1420608840
-5.67,1420608900
-5.67,1420608960
-5.66,1420609020
-5.655,1420609080
-5.65,1420609140
-5.645,1420609200
-5.645,1420609260
-5.64,1420609320
-5.63,1420609380
-5.63,1420609440
-5.625,1420609500
-5.62,1420609560
-5.62,1420609620
-5.615,1420609680
-5.615,1420609740
-5.61,1420609800
-5.605,1420609860
-5.6,1420609920
-5.595,1420609980
-5.59,1420610040
-5.585,1420610100
-5.585,1420610160
-5.58,1420610220
-5.58,1420610280
-5.575,1420610340
-5.56,1420610400
-5.54,1420610460
-5.52,1420610520
-5.515,1420610580
-5.52,1420610640
-5.525,1420610700
-5.52,1420610760
-5.53,1420610820
-5.54,1420610880
-5.555,1420610940
-5.57,1420611000
-5.585,1420611060
-5.595,1420611120
-5.61,1420611180
-5.625,1420611240
-5.64,1420611300
-5.65,1420611360
-5.66,1420611420
-5.675,1420611480
-5.685,1420611540
-5.69,1420611600
-5.695,1420611660
-5.7,1420611720
-5.705,1420611780
-5.715,1420611840
-5.715,1420611900
-5.715,1420611960
-5.72,1420612020
-5.72,1420612080
-5.73,1420612140
-5.73,1420612200
-5.74,1420612260
-5.73,1420612320
-5.685,1420612380
-5.65,1420612440
-5.64,1420612500
-5.63,1420612560
-5.58,1420612620
-5.495,1420612680
-5.38,1420612740
-5.305,1420612800
-5.315,1420612860
-5.39,1420612920
-5.485,1420612980
-5.555,1420613040
-5.645,1420613100
-5.785,1420613160
-5.91,1420613220
-5.995,1420613280
-6.045,1420613340
-6.06,1420613400
-6.05,1420613460
-6.035,1420613520
-6,1420613580
-5.945,1420613640
-5.88,1420613700
-5.84,1420613760
-5.815,1420613820
-5.81,1420613880
-5.805,1420613940
-5.795,1420614000
-5.79,1420614060
-5.785,1420614120
-5.78,1420614180
-5.775,1420614240
-5.775,1420614300
-5.775,1420614360
-5.77,1420614420
-5.77,1420614480
-5.77,1420614540
-5.77,1420614600
-5.77,1420614660
-5.755,1420614720
-5.755,1420614780
-5.765,1420614840
-5.76,1420614900
-5.765,1420614960
-5.76,1420615020
-5.755,1420615080
-5.755,1420615140
-5.75,1420615200
-5.745,1420615260
-5.735,1420615320
-5.73,1420615380
-5.72,1420615440
-5.72,1420615500
-5.71,1420615560
-5.7,1420615620
-5.69,1420615680
-5.685,1420615740
-5.68,1420615800
-5.665,1420615860
-5.66,1420615920
-5.66,1420615980
-5.655,1420616040
-5.645,1420616100
-5.64,1420616160
-5.63,1420616220
-5.63,1420616280
-5.625,1420616340
-5.62,1420616400
-5.625,1420616460
-5.62,1420616520
-5.615,1420616580
-5.615,1420616640
-5.62,1420616700
-5.625,1420616760
-5.63,1420616820
-5.63,1420616880
-5.635,1420616940
-5.64,1420617000
-5.645,1420617060
-5.645,1420617120
-5.65,1420617180
-5.66,1420617240
-5.66,1420617300
-5.66,1420617360
-5.66,1420617420
-5.66,1420617480
-5.66,1420617540
-5.665,1420617600
-5.66,1420617660
-5.665,1420617720
-5.66,1420617780
-5.66,1420617840
-5.655,1420617900
-5.66,1420617960
-5.65,1420618020
-5.65,1420618080
-5.655,1420618140
-5.655,1420618200
-5.645,1420618260
-5.645,1420618320
-5.64,1420618380
-5.635,1420618440
-5.635,1420618500
