-5.86,1420494480
-5.875,1420494540
-5.88,1420494600
-5.885,1420494660
-5.88,1420494720
-5.895,1420494780
-5.91,1420494840
-5.92,1420494900
-5.865,1420494960
-5.74,1420495020
-5.59,1420495080
-5.375,1420495140
-5.05,1420495200
-4.66,1420495260
-4.32,1420495320
-4.115,1420495380
-4.04,1420495440
-4.05,1420495500
-4.205,1420495560
-4.49,1420495620
-4.925,1420495680
-5.385,1420495740
-5.8,1420495800
-6.105,1420495860
-6.205,1420495920
-6.21,1420495980
-6.2,1420496040
-6.2,1420496100
-6.2,1420496160
-6.175,1420496220
-6.13,1420496280
-6.085,1420496340
-6.04,1420496400
-6.035,1420496460
-6.02,1420496520
-6.03,1420496580
-6.025,1420496640
-6.015,1420496700
-6.005,1420496760
-6.005,1420496820
-6,1420496880
-5.98,1420496940
-5.975,1420497000
-5.975,1420497060
-5.97,1420497120
-5.96,1420497180
-5.945,1420497240
-5.94,1420497300
-5.935,1420497360
-5.925,1420497420
-5.92,1420497480
-5.905,1420497540
-5.885,1420497600
-5.865,1420497660
-5.85,1420497720
-5.84,1420497780
-5.835,1420497840
-5.8,1420497900
-5.775,1420497960
-5.74,1420498020
-5.705,1420498080
-5.69,1420498140
-5.655,1420498200
-5.625,1420498260
-5.585,1420498320
-5.555,1420498380
-5.55,1420498440
-5.555,1420498500
-5.55,1420498560
-5.53,1420498620
-5.525,1420498680
-5.52,1420498740
-5.51,1420498800
-5.5,1420498860
-5.51,1420498920
-5.525,1420498980
-5.53,1420499040
-5.53,1420499100
-5.545,1420499160
-5.555,1420499220
-5.57,1420499280
-5.595,1420499340
-5.605,1420499400
-5.625,1420499460
-5.65,1420499520
-5.67,1420499580
-5.675,1420499640
-5.7,1420499700
-5.72,1420499760
-5.74,1420499820
-5.75,1420499880
-5.76,1420499940
-5.76,1420500000
-5.77,1420500060
-5.79,1420500120
-5.8,1420500180
-5.8,1420500240
-5.795,1420500300
-5.79,1420500360
-5.785,1420500420
-5.8,1420500480
-5.815,1420500540
-5.81,1420500600
-5.81,1420500660
-5.8,1420500720
-5.82,1420500780
-5.82,1420500840
-5.81,1420500900
-5.82,1420500960
-5.81,1420501020
-5.8,1420501080
-5.785,1420501140
-5.785,1420501200
-5.77,1420501260
-5.745,1420501320
-5.67,1420501380
-5.555,1420501440
-5.43,1420501500
-5.29,1420501560
-5.155,1420501620
-5.065,1420501680
-5.1,1420501740
-5.29,1420501800
-5.625,1420501860
-5.995,1420501920
-6.29,1420501980
-6.525,1420502040
-6.61,1420502100
-6.625,1420502160
-6.69,1420502220
-6.76,1420502280
-6.805,1420502340
-6.765,1420502400
-6.665,1420502460
-6.57,1420502520
-6.485,1420502580
-6.48,1420502640
-6.49,1420502700
-6.475,1420502760
-6.455,1420502820
-6.42,1420502880
-6.38,1420502940
-6.33,1420503000
-6.27,1420503060
-6.205,1420503120
-6.14,1420503180
-6.075,1420503240
-6,1420503300
-5.91,1420503360
-5.815,1420503420
-5.72,1420503480
-5.64,1420503540
-5.57,1420503600
-5.51,1420503660
-5.46,1420503720
-5.4,1420503780
-5.34,1420503840
-5.285,1420503900
-5.23,1420503960
-5.16,1420504020
-5.115,1420504080
-5.05,1420504140
-4.975,1420504200
-4.91,1420504260
-4.835,1420504320
-4.775,1420504380
-4.72,1420504440
-4.655,1420504500
-4.61,1420504560
-4.56,1420504620
-4.525,1420504680
-4.49,1420504740
-4.48,1420504800
-4.48,1420504860
-4.48,1420504920
-4.48,1420504980
-4.495,1420505040
-4.525,1420505100
-4.565,1420505160
-4.61,1420505220
-4.67,1420505280
-4.74,1420505340
-4.8,1420505400
-4.88,1420505460
-4.96,1420505520
-5.04,1420505580
-5.115,1420505640
-5.195,1420505700
-5.265,1420505760
-5.34,1420505820
-5.4,1420505880
-5.465,1420505940
-5.52,1420506000
-5.57,1420506060
-5.62,1420506120
-5.655,1420506180
-5.685,1420506240
-5.705,1420506300
-5.735,1420506360
-5.755,1420506420
-5.77,1420506480
-5.79,1420506540
-5.8,1420506600
-5.81,1420506660
-5.82,1420506720
-5.825,1420506780
-5.83,1420506840
-5.84,1420506900
-5.84,1420506960
-5.85,1420507020
-5.855,1420507080
-5.85,1420507140
-5.845,1420507200
-5.84,1420507260
-5.835,1420507320
-5.835,1420507380
-5.835,1420507440
-5.835,1420507500
-5.825,1420507560
-5.825,1420507620
-5.83,1420507680
-5.835,1420507740
-5.825,1420507800
-5.835,1420507860
-5.84,1420507920
-5.845,1420507980
-5.86,1420508040
-5.865,1420508100
-5.87,1420508160
-5.875,1420508220
-5.88,1420508280
-5.89,1420508340
-5.9,1420508400
-5.905,1420508460
-5.905,1420508520
-5.91,1420508580
-5.925,1420508640
-5.935,1420508700
-5.935,1420508760
-5.935,1420508820
-5.94,1420508880
-5.94,1420508940
-5.95,1420509000
-5.955,1420509060
-5.955,1420509120
-5.955,1420509180
-5.955,1420509240
-5.955,1420509300
-5.955,1420509360
-5.96,1420509420
-5.96,1420509480
-5.965,1420509540
-5.97,1420509600
-5.965,1420509660
-5.96,1420509720
-5.955,1420509780
-5.96,1420509840
-5.955,1420509900
-5.95,1420509960
-5.96,1420510020
-5.96,1420510080
-5.96,1420510140
-5.955,1420510200
-5.96,1420510260
-5.96,1420510320
-5.955,1420510380
-5.955,1420510440
-5.94,1420510500
-5.915,1420510560
-5.89,1420510620
-5.89,1420510680
-5.885,1420510740
-5.88,1420510800
-5.875,1420510860
-5.87,1420510920
-5.845,1420510980
-5.825,1420511040
-5.8,1420511100
-5.8,1420511160
-5.805,1420511220
-5.81,1420511280
-5.81,1420511340
-5.8,1420511400
-5.81,1420511460
-5.82,1420511520
-5.84,1420511580
-5.845,1420511640
-5.86,1420511700
-5.875,1420511760
-5.885,1420511820
-5.905,1420511880
-5.935,1420511940
-5.945,1420512000
-5.955,1420512060
-5.965,1420512120
-5.97,1420512180
-5.97,1420512240
-5.97,1420512300
-5.97,1420512360
-5.965,1420512420
-5.96,1420512480
-5.96,1420512540
-5.96,1420512600
-5.955,1420512660
-5.96,1420512720
-5.965,1420512780
-5.945,1420512840
-5.855,1420512900
-5.73,1420512960
-5.59,1420513020
-5.36,1420513080
-5.02,1420513140
-4.625,1420513200
-4.305,1420513260
-4.14,1420513320
-4.09,1420513380
-4.135,1420513440
-4.315,1420513500
-4.64,1420513560
-5.08,1420513620
-5.56,1420513680
-5.975,1420513740
-6.225,1420513800
-6.28,1420513860
-6.265,1420513920
-6.275,1420513980
-6.28,1420514040
-6.25,1420514100
-6.2,1420514160
-6.145,1420514220
-6.1,1420514280
-6.095,1420514340
-6.09,1420514400
-6.085,1420514460
-6.08,1420514520
-6.075,1420514580
-6.075,1420514640
-6.075,1420514700
-6.07,1420514760
-6.055,1420514820
-6.05,1420514880
-6.05,1420514940
-6.05,1420515000
-6.045,1420515060
-6.045,1420515120
-6.045,1420515180
-6.035,1420515240
-6.025,1420515300
-6.015,1420515360
-6,1420515420
-5.99,1420515480
-5.965,1420515540
-5.94,1420515600
-5.92,1420515660
-5.895,1420515720
-5.865,1420515780
-5.84,1420515840
-5.82,1420515900
-5.785,1420515960
-5.76,1420516020
-5.74,1420516080
-5.715,1420516140
-5.7,1420516200
-5.68,1420516260
-5.655,1420516320
-5.635,1420516380
-5.625,1420516440
-5.61,1420516500
-5.595,1420516560
-5.585,1420516620
-5.575,1420516680
-5.57,1420516740
-5.56,1420516800
-5.55,1420516860
-5.555,1420516920
-5.565,1420516980
-5.58,1420517040
-5.585,1420517100
-5.6,1420517160
-5.615,1420517220
-5.63,1420517280
-5.65,1420517340
-5.675,1420517400
-5.685,1420517460
-5.705,1420517520
-5.725,1420517580
-5.75,1420517640
-5.76,1420517700
-5.77,1420517760
-5.785,1420517820
-5.79,1420517880
-5.805,1420517940
-5.815,1420518000
-5.815,1420518060
-5.825,1420518120
-5.84,1420518180
-5.845,1420518240
-5.85,1420518300
-5.845,1420518360
-5.845,1420518420
-5.845,1420518480
-5.845,1420518540
-5.845,1420518600
-5.84,1420518660
-5.84,1420518720
-5.845,1420518780
-5.84,1420518840
-5.83,1420518900
-5.815,1420518960
-5.8,1420519020
-5.79,1420519080
-5.785,1420519140
-5.785,1420519200
-5.79,1420519260
-5.79,1420519320
-5.78,1420519380
-5.755,1420519440
-5.73,1420519500
-5.72,1420519560
-5.72,1420519620
-5.73,1420519680
-5.725,1420519740
-5.72,1420519800
-5.715,1420519860
-5.725,1420519920
-5.73,1420519980
-5.745,1420520040
-5.755,1420520100
-5.77,1420520160
-5.795,1420520220
-5.815,1420520280
-5.84,1420520340
-5.87,1420520400
-5.88,1420520460
-5.885,1420520520
-5.895,1420520580
-5.9,1420520640
-5.905,1420520700
-5.91,1420520760
-5.91,1420520820
-5.91,1420520880
-5.91,1420520940
-5.915,1420521000
-5.915,1420521060
-5.92,1420521120
-5.93,1420521180
-5.945,1420521240
-5.96,1420521300
-5.905,1420521360
-5.78,1420521420
-5.645,1420521480
-5.465,1420521540
-5.18,1420521600
-4.79,1420521660
-4.435,1420521720
-4.22,1420521780
-4.15,1420521840
-4.17,1420521900
-4.36,1420521960
-4.655,1420522020
-5.075,1420522080
-5.525,1420522140
-5.945,1420522200
-6.225,1420522260
-6.325,1420522320
-6.32,1420522380
-6.32,1420522440
-6.32,1420522500
-6.295,1420522560
-6.24,1420522620
-6.175,1420522680
-6.12,1420522740
-6.1,1420522800
-6.09,1420522860
-6.08,1420522920
-6.08,1420522980
-6.065,1420523040
-6.055,1420523100
-6.055,1420523160
-6.05,1420523220
-6.045,1420523280
-6.04,1420523340
-6.025,1420523400
-6.025,1420523460
-6.02,1420523520
-6.015,1420523580
-6.01,1420523640
-6,1420523700
-5.995,1420523760
-5.98,1420523820
-5.965,1420523880
-5.95,1420523940
-5.925,1420524000
-5.9,1420524060
-5.875,1420524120
-5.85,1420524180
-5.82,1420524240
-5.79,1420524300
-5.765,1420524360
-5.74,1420524420
-5.72,1420524480
-5.7,1420524540
-5.68,1420524600
-5.665,1420524660
-5.64,1420524720
-5.625,1420524780
-5.62,1420524840
-5.6,1420524900
-5.605,1420524960
-5.6,1420525020
-5.605,1420525080
-5.615,1420525140
-5.62,1420525200
-5.64,1420525260
-5.655,1420525320
-5.675,1420525380
-5.69,1420525440
-5.705,1420525500
-5.73,1420525560
-5.75,1420525620
-5.765,1420525680
-5.785,1420525740
-5.805,1420525800
-5.82,1420525860
-5.835,1420525920
-5.85,1420525980
-5.865,1420526040
-5.86,1420526100
-5.86,1420526160
-5.86,1420526220
-5.865,1420526280
-5.875,1420526340
-5.875,1420526400
-5.88,1420526460
-5.89,1420526520
-5.885,1420526580
-5.885,1420526640
-5.89,1420526700
-5.89,1420526760
-5.885,1420526820
-5.895,1420526880
-5.89,1420526940
-5.89,1420527000
-5.895,1420527060
-5.895,1420527120
-5.895,1420527180
-5.895,1420527240
-5.89,1420527300
-5.895,1420527360
-5.9,1420527420
-5.89,1420527480
-5.875,1420527540
-5.86,1420527600
-5.855,1420527660
-5.845,1420527720
-5.84,1420527780
-5.835,1420527840
-5.835,1420527900
-5.815,1420527960
-5.8,1420528020
-5.78,1420528080
-5.76,1420528140
-5.745,1420528200
-5.755,1420528260
-5.76,1420528320
-5.76,1420528380
-5.76,1420528440
-5.77,1420528500
-5.775,1420528560
-5.785,1420528620
-5.805,1420528680
-5.82,1420528740
-5.835,1420528800
-5.85,1420528860
-5.875,1420528920
-5.895,1420528980
-5.915,1420529040
-5.92,1420529100
-5.91,1420529160
-5.91,1420529220
-5.91,1420529280
-5.91,1420529340
-5.915,1420529400
-5.91,1420529460
-5.905,1420529520
-5.91,1420529580
-5.91,1420529640
-5.91,1420529700
-5.91,1420529760
-5.92,1420529820
-5.94,1420529880
-5.915,1420529940
-5.82,1420530000
-5.695,1420530060
-5.565,1420530120
-5.34,1420530180
-5,1420530240
-4.605,1420530300
-4.29,1420530360
-4.13,1420530420
-4.095,1420530480
-4.185,1420530540
-4.42,1420530600
-4.76,1420530660
-5.2,1420530720
-5.66,1420530780
-6.035,1420530840
-6.27,1420530900
-6.31,1420530960
-6.3,1420531020
-6.3,1420531080
-6.29,1420531140
-6.25,1420531200
-6.19,1420531260
-6.125,1420531320
-6.09,1420531380
-6.08,1420531440
-6.07,1420531500
-6.065,1420531560
-6.06,1420531620
-6.05,1420531680
-6.045,1420531740
-6.04,1420531800
-6.035,1420531860
-6.035,1420531920
-6.025,1420531980
-6.02,1420532040
-6.02,1420532100
-6.015,1420532160
-6.01,1420532220
-5.99,1420532280
-5.975,1420532340
-5.96,1420532400
-5.945,1420532460
-5.925,1420532520
-5.915,1420532580
-5.89,1420532640
-5.86,1420532700
-5.835,1420532760
-5.805,1420532820
-5.775,1420532880
-5.74,1420532940
-5.7,1420533000
-5.675,1420533060
-5.65,1420533120
-5.625,1420533180
-5.6,1420533240
-5.58,1420533300
-5.56,1420533360
-5.545,1420533420
-5.54,1420533480
-5.52,1420533540
-5.52,1420533600
-5.515,1420533660
-5.51,1420533720
-5.52,1420533780
-5.53,1420533840
-5.535,1420533900
-5.545,1420533960
-5.565,1420534020
-5.585,1420534080
-5.6,1420534140
-5.625,1420534200
-5.64,1420534260
-5.665,1420534320
-5.69,1420534380
-5.71,1420534440
-5.73,1420534500
-5.75,1420534560
-5.775,1420534620
-5.795,1420534680
-5.805,1420534740
-5.82,1420534800
-5.825,1420534860
-5.83,1420534920
-5.835,1420534980
-5.845,1420535040
-5.84,1420535100
-5.85,1420535160
-5.855,1420535220
-5.855,1420535280
-5.845,1420535340
-5.835,1420535400
-5.835,1420535460
-5.83,1420535520
-5.83,1420535580
-5.825,1420535640
-5.825,1420535700
-5.83,1420535760
-5.83,1420535820
-5.83,1420535880
-5.83,1420535940
-5.83,1420536000
-5.825,1420536060
-5.82,1420536120
-5.82,1420536180
-5.8,1420536240
-5.785,1420536300
-5.775,1420536360
-5.765,1420536420
-5.765,1420536480
-5.765,1420536540
-5.765,1420536600
-5.76,1420536660
-5.75,1420536720
-5.725,1420536780
-5.7,1420536840
-5.7,1420536900
-5.7,1420536960
-5.705,1420537020
-5.7,1420537080
-5.7,1420537140
-5.715,1420537200
-5.73,1420537260
-5.74,1420537320
-5.76,1420537380
-5.77,1420537440
-5.79,1420537500
-5.81,1420537560
-5.83,1420537620
-5.865,1420537680
-5.88,1420537740
-5.88,1420537800
-5.88,1420537860
-5.885,1420537920
-5.885,1420537980
-5.895,1420538040
-5.895,1420538100
-5.905,1420538160
-5.91,1420538220
-5.905,1420538280
-5.895,1420538340
-5.88,1420538400
-5.88,1420538460
-5.9,1420538520
-5.91,1420538580
-5.855,1420538640
-5.735,1420538700
-5.6,1420538760
-5.41,1420538820
-5.115,1420538880
-4.73,1420538940
-4.37,1420539000
-4.15,1420539060
-4.06,1420539120
-4.07,1420539180
-4.245,1420539240
-4.53,1420539300
-4.925,1420539360
-5.395,1420539420
-5.84,1420539480
-6.15,1420539540
-6.28,1420539600
-6.275,1420539660
-6.265,1420539720
-6.27,1420539780
-6.26,1420539840
-6.215,1420539900
-6.16,1420539960
-6.105,1420540020
-6.07,1420540080
-6.055,1420540140
-6.045,1420540200
-6.04,1420540260
-6.035,1420540320
-6.035,1420540380
-6.025,1420540440
-6.02,1420540500
-6.015,1420540560
-6.01,1420540620
-6.01,1420540680
-6,1420540740
-6,1420540800
-6,1420540860
-6,1420540920
-5.985,1420540980
-5.965,1420541040
-5.955,1420541100
-5.94,1420541160
-5.925,1420541220
-5.9,1420541280
-5.88,1420541340
-5.855,1420541400
-5.82,1420541460
-5.785,1420541520
-5.745,1420541580
-5.71,1420541640
-5.68,1420541700
-5.645,1420541760
-5.62,1420541820
-5.6,1420541880
-5.58,1420541940
-5.565,1420542000
-5.55,1420542060
-5.535,1420542120
-5.53,1420542180
-5.52,1420542240
-5.52,1420542300
-5.52,1420542360
-5.525,1420542420
-5.535,1420542480
-5.545,1420542540
-5.555,1420542600
-5.57,1420542660
-5.595,1420542720
-5.62,1420542780
-5.65,1420542840
-5.66,1420542900
-5.675,1420542960
-5.7,1420543020
-5.71,1420543080
-5.72,1420543140
-5.735,1420543200
-5.76,1420543260
-5.78,1420543320
-5.79,1420543380
-5.8,1420543440
-5.81,1420543500
-5.825,1420543560
-5.835,1420543620
-5.84,1420543680
-5.85,1420543740
-5.845,1420543800
-5.84,1420543860
-5.84,1420543920
-5.85,1420543980
-5.855,1420544040
-5.86,1420544100
-5.87,1420544160
-5.87,1420544220
-5.87,1420544280
-5.865,1420544340
-5.85,1420544400
-5.86,1420544460
-5.87,1420544520
-5.86,1420544580
-5.86,1420544640
-5.84,1420544700
-5.835,1420544760
-5.815,1420544820
-5.81,1420544880
-5.815,1420544940
-5.8,1420545000
-5.79,1420545060
-5.78,1420545120
-5.77,1420545180
-5.765,1420545240
-5.76,1420545300
-5.765,1420545360
-5.765,1420545420
-5.755,1420545480
-5.735,1420545540
-5.715,1420545600
-5.7,1420545660
-5.685,1420545720
-5.69,1420545780
-5.69,1420545840
-5.69,1420545900
-5.7,1420545960
-5.715,1420546020
-5.73,1420546080
-5.75,1420546140
-5.75,1420546200
-5.765,1420546260
-5.78,1420546320
-5.8,1420546380
-5.83,1420546440
-5.855,1420546500
-5.87,1420546560
-5.875,1420546620
-5.875,1420546680
-5.875,1420546740
-5.88,1420546800
-5.885,1420546860
-5.88,1420546920
-5.88,1420546980
-5.875,1420547040
-5.875,1420547100
-5.87,1420547160
-5.865,1420547220
-5.87,1420547280
-5.895,1420547340
-5.91,1420547400
-5.885,1420547460
-5.805,1420547520
-5.67,1420547580
-5.51,1420547640
-5.26,1420547700
-4.91,1420547760
-4.52,1420547820
-4.22,1420547880
-4.07,1420547940
-4.02,1420548000
-4.085,1420548060
-4.29,1420548120
-4.62,1420548180
-5.08,1420548240
-5.535,1420548300
-5.935,1420548360
-6.2,1420548420
-6.255,1420548480
-6.24,1420548540
-6.235,1420548600
-6.24,1420548660
-6.22,1420548720
-6.17,1420548780
-6.11,1420548840
-6.06,1420548900
-6.035,1420548960
-6.035,1420549020
-6.04,1420549080
-6.035,1420549140
-6.025,1420549200
-6.015,1420549260
-6.01,1420549320
-6.005,1420549380
-5.99,1420549440
-5.99,1420549500
-5.985,1420549560
-5.98,1420549620
-5.99,1420549680
-5.98,1420549740
-5.965,1420549800
-5.96,1420549860
-5.95,1420549920
-5.94,1420549980
-5.93,1420550040
-5.905,1420550100
-5.88,1420550160
-5.86,1420550220
-5.835,1420550280
-5.81,1420550340
-5.785,1420550400
-5.76,1420550460
-5.725,1420550520
-5.685,1420550580
-5.665,1420550640
-5.635,1420550700
-5.6,1420550760
-5.575,1420550820
-5.55,1420550880
-5.53,1420550940
-5.52,1420551000
-5.5,1420551060
-5.495,1420551120
-5.5,1420551180
-5.5,1420551240
-5.5,1420551300
-5.505,1420551360
-5.515,1420551420
-5.54,1420551480
-5.565,1420551540
-5.575,1420551600
-5.6,1420551660
-5.62,1420551720
-5.64,1420551780
-5.66,1420551840
-5.69,1420551900
-5.705,1420551960
-5.735,1420552020
-5.745,1420552080
-5.75,1420552140
-5.765,1420552200
-5.775,1420552260
-5.785,1420552320
-5.805,1420552380
-5.815,1420552440
-5.82,1420552500
-5.82,1420552560
-5.825,1420552620
-5.835,1420552680
-5.84,1420552740
-5.84,1420552800
-5.845,1420552860
-5.85,1420552920
-5.845,1420552980
-5.845,1420553040
-5.85,1420553100
-5.845,1420553160
-5.84,1420553220
-5.85,1420553280
-5.86,1420553340
-5.86,1420553400
-5.845,1420553460
-5.84,1420553520
-5.84,1420553580
-5.845,1420553640
-5.825,1420553700
-5.815,1420553760
-5.8,1420553820
-5.785,1420553880
-5.775,1420553940
-5.775,1420554000
-5.77,1420554060
-5.75,1420554120
-5.76,1420554180
-5.755,1420554240
-5.74,1420554300
-5.735,1420554360
-5.735,1420554420
-5.735,1420554480
-5.72,1420554540
-5.69,1420554600
-5.68,1420554660
-5.68,1420554720
-5.69,1420554780
-5.685,1420554840
-5.685,1420554900
-5.69,1420554960
-5.7,1420555020
-5.715,1420555080
-5.73,1420555140
-5.745,1420555200
-5.765,1420555260
-5.775,1420555320
-5.8,1420555380
-5.82,1420555440
-5.84,1420555500
-5.855,1420555560
-5.86,1420555620
-5.87,1420555680
-5.885,1420555740
-5.88,1420555800
-5.875,1420555860
-5.875,1420555920
-5.865,1420555980
-5.865,1420556040
-5.86,1420556100
-5.86,1420556160
-5.86,1420556220
-5.88,1420556280
-5.9,1420556340
-5.885,1420556400
-5.805,1420556460
-5.67,1420556520
-5.525,1420556580
-5.285,1420556640
-4.91,1420556700
-4.505,1420556760
-4.195,1420556820
-4.035,1420556880
-3.995,1420556940
-4.08,1420557000
-4.305,1420557060
-4.655,1420557120
-5.09,1420557180
-5.54,1420557240
-5.935,1420557300
-6.175,1420557360
-6.215,1420557420
-6.21,1420557480
-6.21,1420557540
-6.21,1420557600
-6.2,1420557660
-6.15,1420557720
-6.09,1420557780
-6.04,1420557840
-6.025,1420557900
-6.02,1420557960
-6.015,1420558020
-6.015,1420558080
-6.01,1420558140
-6.005,1420558200
-6.02,1420558260
-6.02,1420558320
-6.005,1420558380
-5.995,1420558440
-5.985,1420558500
-5.98,1420558560
-5.97,1420558620
-5.96,1420558680
-5.95,1420558740
-5.94,1420558800
-5.935,1420558860
-5.92,1420558920
-5.9,1420558980
-5.885,1420559040
-5.865,1420559100
-5.845,1420559160
-5.82,1420559220
-5.79,1420559280
-5.76,1420559340
-5.73,1420559400
-5.705,1420559460
-5.685,1420559520
-5.66,1420559580
-5.635,1420559640
-5.61,1420559700
-5.595,1420559760
-5.56,1420559820
-5.54,1420559880
-5.525,1420559940
-5.52,1420560000
-5.52,1420560060
-5.515,1420560120
-5.52,1420560180
-5.52,1420560240
-5.53,1420560300
-5.55,1420560360
-5.56,1420560420
-5.575,1420560480
-5.585,1420560540
-5.59,1420560600
-5.61,1420560660
-5.635,1420560720
-5.66,1420560780
-5.68,1420560840
-5.69,1420560900
-5.715,1420560960
-5.725,1420561020
-5.74,1420561080
-5.75,1420561140
-5.775,1420561200
-5.79,1420561260
-5.8,1420561320
-5.8,1420561380
-5.81,1420561440
-5.815,1420561500
-5.81,1420561560
-5.82,1420561620
-5.82,1420561680
-5.825,1420561740
-5.83,1420561800
-5.835,1420561860
-5.835,1420561920
-5.835,1420561980
-5.82,1420562040
-5.825,1420562100
-5.82,1420562160
-5.83,1420562220
-5.83,1420562280
-5.825,1420562340
-5.825,1420562400
-5.825,1420562460
-5.825,1420562520
-5.82,1420562580
-5.82,1420562640
-5.815,1420562700
-5.81,1420562760
-5.805,1420562820
-5.805,1420562880
-5.795,1420562940
-5.785,1420563000
-5.78,1420563060
-5.77,1420563120
-5.76,1420563180
-5.745,1420563240
-5.735,1420563300
-5.73,1420563360
-5.725,1420563420
-5.725,1420563480
-5.72,1420563540
-5.71,1420563600
-5.69,1420563660
-5.665,1420563720
-5.665,1420563780
-5.665,1420563840
-5.675,1420563900
-5.68,1420563960
-5.68,1420564020
-5.69,1420564080
-5.7,1420564140
-5.72,1420564200
-5.74,1420564260
-5.76,1420564320
-5.78,1420564380
-5.8,1420564440
-5.815,1420564500
-5.835,1420564560
-5.855,1420564620
-5.86,1420564680
-5.855,1420564740
-5.845,1420564800
-5.845,1420564860
-5.845,1420564920
-5.85,1420564980
-5.85,1420565040
-5.85,1420565100
-5.85,1420565160
-5.85,1420565220
-5.85,1420565280
-5.855,1420565340
-5.875,1420565400
-5.89,1420565460
-5.87,1420565520
-5.775,1420565580
-5.64,1420565640
-5.485,1420565700
-5.24,1420565760
-4.86,1420565820
-4.47,1420565880
-4.17,1420565940
-4.035,1420566000
-4.005,1420566060
-4.1,1420566120
-4.32,1420566180
-4.68,1420566240
-5.12,1420566300
-5.59,1420566360
-5.97,1420566420
-6.185,1420566480
-6.215,1420566540
-6.205,1420566600
-6.21,1420566660
-6.2,1420566720
-6.16,1420566780
-6.1,1420566840
-6.04,1420566900
-6.015,1420566960
-6.01,1420567020
-6.005,1420567080
-5.995,1420567140
-5.995,1420567200
-5.99,1420567260
-5.985,1420567320
-5.98,1420567380
-5.98,1420567440
-5.98,1420567500
-5.975,1420567560
-5.965,1420567620
-5.96,1420567680
-5.955,1420567740
-5.94,1420567800
-5.935,1420567860
-5.925,1420567920
-5.92,1420567980
-5.905,1420568040
-5.885,1420568100
-5.87,1420568160
-5.85,1420568220
-5.83,1420568280
-5.805,1420568340
-5.78,1420568400
-5.755,1420568460
-5.725,1420568520
-5.695,1420568580
-5.66,1420568640
-5.635,1420568700
-5.605,1420568760
-5.585,1420568820
-5.56,1420568880
-5.535,1420568940
-5.51,1420569000
-5.495,1420569060
-5.48,1420569120
-5.48,1420569180
-5.48,1420569240
-5.48,1420569300
-5.48,1420569360
-5.485,1420569420
-5.5,1420569480
-5.515,1420569540
-5.53,1420569600
-5.545,1420569660
-5.56,1420569720
-5.59,1420569780
-5.61,1420569840
-5.635,1420569900
-5.66,1420569960
-5.68,1420570020
-5.69,1420570080
-5.705,1420570140
-5.72,1420570200
-5.735,1420570260
-5.75,1420570320
-5.76,1420570380
-5.78,1420570440
-5.79,1420570500
-5.795,1420570560
-5.805,1420570620
-5.81,1420570680
-5.805,1420570740
-5.81,1420570800
-5.815,1420570860
-5.81,1420570920
-5.805,1420570980
-5.8,1420571040
-5.8,1420571100
-5.8,1420571160
-5.8,1420571220
-5.8,1420571280
-5.805,1420571340
-5.81,1420571400
-5.805,1420571460
-5.805,1420571520
-5.8,1420571580
-5.8,1420571640
-5.8,1420571700
-5.795,1420571760
-5.795,1420571820
-5.785,1420571880
-5.785,1420571940
-5.78,1420572000
-5.77,1420572060
-5.77,1420572120
-5.77,1420572180
-5.77,1420572240
-5.775,1420572300
-5.77,1420572360
-5.765,1420572420
-5.77,1420572480
-5.765,1420572540
-5.765,1420572600
-5.765,1420572660
-5.755,1420572720
-5.74,1420572780
-5.73,1420572840
-5.735,1420572900
-5.73,1420572960
-5.735,1420573020
-5.735,1420573080
-5.725,1420573140
-5.71,1420573200
-5.685,1420573260
-5.67,1420573320
-5.67,1420573380
-5.69,1420573440
-5.69,1420573500
-5.695,1420573560
-5.69,1420573620
-5.7,1420573680
-5.705,1420573740
-5.725,1420573800
-5.735,1420573860
-5.75,1420573920
-5.765,1420573980
-5.78,1420574040
-5.805,1420574100
-5.82,1420574160
-5.84,1420574220
-5.84,1420574280
-5.84,1420574340
-5.85,1420574400
-5.85,1420574460
-5.85,1420574520
-5.845,1420574580
-5.845,1420574640
-5.84,1420574700
-5.84,1420574760
-5.84,1420574820
-5.845,1420574880
-5.855,1420574940
-5.87,1420575000
-5.855,1420575060
-5.765,1420575120
-5.64,1420575180
-5.51,1420575240
-5.29,1420575300
-4.94,1420575360
-4.55,1420575420
-4.22,1420575480
-4.055,1420575540
-4.015,1420575600
-4.11,1420575660
-4.32,1420575720
-4.64,1420575780
-5.045,1420575840
-5.495,1420575900
-5.9,1420575960
-6.16,1420576020
-6.235,1420576080
-6.225,1420576140
-6.225,1420576200
-6.23,1420576260
-6.19,1420576320
-6.125,1420576380
-6.065,1420576440
-6.03,1420576500
-6.025,1420576560
-6.02,1420576620
-6.015,1420576680
-6.005,1420576740
-6,1420576800
-5.99,1420576860
-5.985,1420576920
-5.98,1420576980
-5.97,1420577040
-5.96,1420577100
-5.955,1420577160
-5.955,1420577220
-5.945,1420577280
-5.935,1420577340
-5.93,1420577400
-5.925,1420577460
-5.915,1420577520
-5.9,1420577580
-5.885,1420577640
-5.87,1420577700
-5.845,1420577760
-5.825,1420577820
-5.805,1420577880
-5.775,1420577940
-5.75,1420578000
-5.72,1420578060
-5.685,1420578120
-5.66,1420578180
-5.62,1420578240
-5.585,1420578300
-5.56,1420578360
-5.54,1420578420
-5.52,1420578480
-5.51,1420578540
